,Area,Date,Mean,Price,Count
42848,SL1,2008,224702.60297482836,196390075,874
42872,SL2,2008,274094.1462925852,136772979,499
42896,SL3,2008,255980.31681034484,118774867,464
42920,SL4,2008,397146.9166666667,181098994,456
42944,SL5,2008,668793.8291139241,211338850,316
42968,SL6,2008,353992.088691796,319300864,902
42992,SL7,2008,492269.0789473684,112237350,228
43016,SL8,2008,436506.8676470588,29682467,68
43040,SL9,2008,648107.5469387755,158786349,245
43064,SM1,2008,236492.28305785125,114462265,484
43088,SM2,2008,313463.80975609756,128520162,410
43112,SM3,2008,268070.594488189,68089931,254
43136,SM4,2008,260958.31186440677,76982702,295
43160,SM5,2008,242084.5122494432,108695946,449
43184,SM6,2008,235481.0744680851,110676105,470
43208,SM7,2008,371995.5067873303,82211007,221
43232,SN1,2008,159134.37789661318,89274386,561
43256,SN10,2008,230484.09868421053,105100749,456
43280,SN11,2008,195560.6813186813,71184088,364
43304,SN12,2008,185752.23322683707,58140449,313
43328,SN13,2008,257482.17676767678,50981471,198
43352,SN14,2008,263288.3596214511,83462410,317
43376,SN15,2008,213956.39130434784,88577946,414
43400,SN16,2008,288000.7055214724,46944115,163
43424,SN2,2008,139293.96717724288,63657343,457
43448,SN25,2008,177722.99671412926,162261096,913
43472,SN26,2008,392291.6666666667,4707500,12
43496,SN3,2008,161377.4387755102,94889934,588
43521,SN4,2008,232213.1853146853,66412971,286
43545,SN5,2008,158329.34025974025,60956796,385
43569,SN6,2008,259355.0904522613,51611663,199
43593,SN7,2008,274060.76923076925,35627900,130
43617,SN8,2008,383574.6163793103,88989311,232
43641,SN9,2008,272889.42635658913,35202736,129
43665,SO14,2008,168478.80349344978,77163292,458
43689,SO15,2008,180896.41029641186,115954599,641
43713,SO16,2008,194734.2768777614,132224574,679
43737,SO17,2008,215722.54307116105,57597919,267
43761,SO18,2008,169930.04086538462,70690897,416
43785,SO19,2008,158471.7279874214,100788019,636
43809,SO20,2008,628496.8481012658,49651251,79
43833,SO21,2008,368669.1574074074,79632538,216
43857,SO22,2008,348377.6786786787,116009767,333
43881,SO23,2008,332124.14285714284,95319629,287
43905,SO24,2008,398156.02479338844,48176879,121
43929,SO30,2008,236095.69358178054,114034220,483
43953,SO31,2008,257160.41512605041,153010447,595
43977,SO32,2008,350672.6752767528,95032295,271
44001,SO40,2008,213781.0688935282,102401132,479
44025,SO41,2008,357714.9980806142,186369514,521
44049,SO42,2008,575276.9310344828,33366062,58
44073,SO43,2008,450329.5471698113,23867466,53
44097,SO45,2008,213729.80366492146,81644785,382
44121,SO50,2008,198831.42727272728,109357285,550
44145,SO51,2008,365270.7322175732,87299705,239
44169,SO52,2008,236728.0,14677136,62
44193,SO53,2008,272350.2072892939,119561741,439
44218,SP1,2008,247525.45307443367,76485365,309
44242,SP10,2008,197722.60833333334,94906852,480
44266,SP11,2008,347443.06363636366,76437474,220
44290,SP2,2008,219991.23884514437,83816662,381
44314,SP3,2008,321967.9794520548,47007325,146
44338,SP4,2008,246277.0,71666607,291
44362,SP5,2008,356079.3981042654,75132753,211
44386,SP6,2008,310061.9186046512,53330650,172
44410,SP7,2008,256030.27222222224,46085449,180
44434,SP8,2008,198335.27918781727,39072050,197
44458,SP9,2008,161775.4716981132,8574100,53
44482,SR1,2008,179846.87209302327,15466831,86
44506,SR2,2008,127252.17754569191,48737584,383
44530,SR3,2008,122819.32537313433,41144474,335
44554,SR4,2008,112625.55844155845,52033008,462
44578,SR5,2008,94583.93609022556,25159327,266
44602,SR6,2008,179773.75783475782,63100589,351
44626,SR7,2008,119890.24700239809,49994233,417
44650,SR8,2008,90221.26293995859,43576870,483
44674,SS0,2008,185284.06807866867,122472769,661
44698,SS1,2008,198919.35891089108,80363421,404
44722,SS11,2008,227191.0375,36350566,160
44746,SS12,2008,214746.80821917808,47029551,219
44770,SS13,2008,162073.3062200957,33873321,209
44794,SS14,2008,157999.8427672956,50243950,318
44818,SS15,2008,175543.0136054422,51609646,294
44842,SS16,2008,201049.44486692015,52876004,263
44866,SS17,2008,198783.8231511254,61821769,311
44890,SS2,2008,161612.95472440944,82099381,508
44914,SS3,2008,203839.284789644,62986339,309
44938,SS4,2008,230651.51054852322,54664408,237
44962,SS5,2008,250571.5223880597,67153168,268
44986,SS6,2008,237966.86259541984,93520977,393
45010,SS7,2008,231274.72466216216,136914637,592
45034,SS8,2008,180755.71916010499,68867929,381
45058,SS9,2008,237911.89301634472,160114704,673
45084,ST1,2008,90104.2264957265,42168778,468
45108,ST10,2008,186663.14468085105,43865839,235
45132,ST11,2008,191456.10465116278,16465225,86
45156,ST12,2008,223467.64705882352,7597900,34
45180,ST13,2008,155895.00867052024,53939673,346
45204,ST14,2008,164410.62331838565,36663569,223
45228,ST15,2008,191486.25684931508,55913987,292
45252,ST16,2008,154029.73125,49289514,320
45276,ST17,2008,177686.82180851063,66810245,376
45300,ST18,2008,244805.66423357665,33538376,137
45324,ST19,2008,234366.45945945947,26014677,111
45348,ST2,2008,108842.65789473684,28952147,266
45372,ST20,2008,244986.19444444444,17639006,72
45396,ST21,2008,283957.862745098,14481851,51
45420,ST3,2008,112954.8632986627,76018623,673
45444,ST4,2008,110364.60953608247,85642937,776
45468,ST5,2008,148553.16917728854,128201385,863
45492,ST6,2008,99987.37405405406,92488321,925
45516,ST7,2008,145029.1729957806,68743828,474
45540,ST8,2008,146407.23076923078,30452704,208
45564,ST9,2008,185458.69565217392,17062200,92
45589,SW10,2008,962237.4761904762,202069870,210
45613,SW11,2008,492289.2757916241,481951201,979
45637,SW12,2008,467409.93139841687,177148364,379
45661,SW13,2008,865636.3583815029,149755090,173
45685,SW14,2008,617038.65625,138216659,224
45709,SW15,2008,504880.70872274146,324133415,642
45733,SW16,2008,263671.5585106383,198281012,752
45757,SW17,2008,352233.18070444104,230008267,653
45781,SW18,2008,459624.2572062084,414581080,902
45805,SW19,2008,450685.0111587983,525048038,1165
45829,SW1A,2008,1146500.0,11465000,10
45853,SW1E,2008,942031.25,15072500,16
45877,SW1H,2008,1204740.7407407407,32528000,27
45901,SW1P,2008,624266.8571428572,122356304,196
45925,SW1V,2008,572313.9872881356,135066101,236
45949,SW1W,2008,2028352.688172043,188636800,93
45973,SW1X,2008,1848002.736,231000342,125
45997,SW1Y,2008,539958.3125,8639333,16
46021,SW2,2008,294314.3876811594,162461542,552
46045,SW20,2008,432180.3722397476,137001178,317
46069,SW3,2008,1373432.6292834892,440871874,321
46093,SW4,2008,479794.5771971496,201993517,421
46117,SW5,2008,755156.8932038835,155562320,206
46141,SW6,2008,698981.2057613168,509557299,729
46165,SW7,2008,1381708.1992882562,388260004,281
46189,SW8,2008,398771.08534621575,247636844,621
46213,SW9,2008,311479.596875,99673471,320
46237,SY1,2008,167494.57735849055,44386063,265
46261,SY10,2008,215657.96153846153,28035535,130
46285,SY11,2008,165835.12589928057,46102165,278
46309,SY12,2008,195185.0,18932945,97
46333,SY13,2008,190690.0934065934,34705597,182
46357,SY14,2008,276610.875,8851548,32
46381,SY15,2008,240628.0303030303,7940725,33
46405,SY16,2008,138314.7676056338,19640697,142
46429,SY17,2008,157157.6,7857880,50
46453,SY18,2008,146405.46875,4684975,32
46477,SY19,2008,187583.33333333334,2251000,12
46501,SY2,2008,187083.33986928104,28623751,153
46525,SY20,2008,154300.61842105264,11726847,76
46549,SY21,2008,189686.08,28452912,150
46573,SY22,2008,186910.0,19812460,106
46597,SY23,2008,190489.05581395348,40955147,215
46621,SY24,2008,205795.33333333334,11730334,57
46645,SY25,2008,168469.7105263158,6401849,38
46669,SY3,2008,206746.63582089552,69260123,335
46693,SY4,2008,240681.48768472907,48858342,203
46717,SY5,2008,253910.76829268291,41641366,164
46741,SY6,2008,267251.4025974026,20578358,77
46765,SY7,2008,270978.2291666667,26013910,96
46789,SY8,2008,218896.21171171172,48594959,222
46813,SY9,2008,222537.68292682926,9124045,41
46837,TA1,2008,194058.70588235295,95670942,493
46861,TA10,2008,262670.0165289256,31783072,121
46885,TA11,2008,266200.6336633663,26886264,101
46909,TA12,2008,247491.43859649124,14107012,57
46933,TA13,2008,289386.6779661017,17073814,59
46957,TA14,2008,232965.0,6988950,30
46981,TA15,2008,280716.6666666667,2526450,9
47005,TA16,2008,251264.64705882352,4271499,17
47029,TA17,2008,313892.85714285716,2197250,7
47053,TA18,2008,206941.26708074534,33317544,161
47077,TA19,2008,240986.37037037036,39039792,162
47101,TA2,2008,186532.4912891986,53534825,287
47125,TA20,2008,189282.14785992217,48645512,257
47149,TA21,2008,196899.9187817259,38789284,197
47173,TA22,2008,309048.4375,9889550,32
47197,TA23,2008,185277.046875,11857731,64
47221,TA24,2008,252986.60076045626,66535476,263
47245,TA3,2008,314419.6710526316,47791790,152
47269,TA4,2008,286583.3678756477,55310590,193
47293,TA5,2008,261240.88888888888,25862848,99
47317,TA6,2008,159943.3134751773,112760036,705
47341,TA7,2008,228934.216,28616777,125
47365,TA8,2008,187054.66926070038,48073050,257
47389,TA9,2008,199780.85034013606,29367785,147
47413,TD12,2008,200117.64705882352,3402000,17
47437,TD15,2008,155826.03191489363,29295294,188
47461,TD9,2008,178000.0,178000,1
47482,TF1,2008,152430.13819095478,60667195,398
47506,TF10,2008,210372.33128834356,34290690,163
47530,TF11,2008,208688.33333333334,20660145,99
47554,TF12,2008,182261.82926829267,7472735,41
47578,TF13,2008,317765.4054054054,11757320,37
47602,TF2,2008,153571.63802083334,58971509,384
47626,TF3,2008,121024.87387387388,26867522,222
47650,TF4,2008,164739.44933920706,37395855,227
47674,TF5,2008,206169.8103448276,11957849,58
47698,TF6,2008,281072.1842105263,10680743,38
47722,TF7,2008,120612.60377358491,19177404,159
47746,TF8,2008,211749.08823529413,7199469,34
47770,TF9,2008,236112.5511111111,53125324,225
47781,TH22,2008,178000.0,178000,1
47796,TN1,2008,238540.14344262294,58203795,244
47820,TN10,2008,310549.2079207921,31365470,101
47844,TN11,2008,464030.31192660553,50579304,109
47868,TN12,2008,307578.95608108107,91043371,296
47892,TN13,2008,486586.1103202847,136730697,281
47916,TN14,2008,535847.125,85735540,160
47940,TN15,2008,394948.09,78989618,200
47964,TN16,2008,334244.1845493562,77878895,233
47988,TN17,2008,416871.3781512605,49607694,119
48012,TN18,2008,303574.6478873239,21553800,71
48036,TN19,2008,395166.01639344264,24105127,61
48060,TN2,2008,286293.4575471698,121388426,424
48084,TN20,2008,459360.1724137931,13321445,29
48108,TN21,2008,263833.3032490975,73081825,277
48132,TN22,2008,300556.94736842107,85658730,285
48156,TN23,2008,177212.02329450916,106504426,601
48180,TN24,2008,187576.28779069768,64526243,344
48204,TN25,2008,305661.29479768785,52879404,173
48228,TN26,2008,322764.9173553719,39054555,121
48252,TN27,2008,374365.34210526315,42677649,114
48276,TN28,2008,209336.6504854369,21561675,103
48300,TN29,2008,196289.69590643275,33565538,171
48324,TN3,2008,482485.1893939394,63688045,132
48348,TN30,2008,341493.6923076923,35515344,104
48372,TN31,2008,280328.9186602871,58588744,209
48396,TN32,2008,332226.92307692306,17275800,52
48420,TN33,2008,308017.6440677966,36346082,118
48444,TN34,2008,172309.01663201663,82880637,481
48468,TN35,2008,213718.47524752477,43171132,202
48492,TN36,2008,278890.625,8924500,32
48516,TN37,2008,142835.87333333332,42850762,300
48540,TN38,2008,163785.59913793104,75996518,464
48564,TN39,2008,233124.83622828784,93949309,403
48588,TN4,2008,289440.2434607646,143851801,497
48612,TN40,2008,168256.58,58889803,350
48636,TN5,2008,397254.11,39725411,100
48660,TN6,2008,273712.288209607,62680114,229
48684,TN7,2008,544220.0,13605500,25
48708,TN8,2008,358307.89940828405,60554035,169
48732,TN9,2008,238796.09420289856,65907722,276
48756,TQ1,2008,192862.04868913858,102988334,534
48780,TQ10,2008,263060.71428571426,7365700,28
48804,TQ11,2008,196244.31818181818,8634750,44
48828,TQ12,2008,198388.6861063465,115660604,583
48852,TQ13,2008,275904.4740484429,79736393,289
48876,TQ14,2008,223824.36697247706,73190568,327
48901,TQ2,2008,194268.8502202643,88198058,454
48925,TQ3,2008,175611.2077922078,67610315,385
48949,TQ4,2008,199721.08041958042,57120229,286
48973,TQ5,2008,192514.94023904382,48321250,251
48997,TQ6,2008,398997.9858156028,56258716,141
49021,TQ7,2008,345445.2734693877,84634092,245
49045,TQ8,2008,499297.4166666667,29957845,60
49069,TQ9,2008,284982.93925233645,60986349,214
49093,TR1,2008,234430.20983606557,71501214,305
49117,TR10,2008,174522.57534246575,25480296,146
49141,TR11,2008,273960.0749354005,106022549,387
49165,TR12,2008,313122.09523809527,32877820,105
49189,TR13,2008,201758.3734939759,50237835,249
49213,TR14,2008,161056.54121863798,44934775,279
49237,TR15,2008,162679.3448275862,37741608,232
49261,TR16,2008,189376.56551724137,27459602,145
49285,TR17,2008,337562.5,5401000,16
49309,TR18,2008,198886.86124401915,41567354,209
49333,TR19,2008,235430.4,23543040,100
49357,TR2,2008,377654.9842519685,47962183,127
49381,TR20,2008,238302.0705882353,20255676,85
49405,TR21,2008,335000.0,2680000,8
49446,TR26,2008,286722.97156398103,60498547,211
49470,TR27,2008,200363.47953216374,34262155,171
49494,TR3,2008,357665.1538461539,55795764,156
49518,TR4,2008,249111.03157894738,23665548,95
49542,TR5,2008,294575.78846153844,15317941,52
49566,TR6,2008,255149.72340425532,11992037,47
49590,TR7,2008,223517.70491803277,68172900,305
49614,TR8,2008,220411.0576923077,22922750,104
49638,TR9,2008,182285.10619469028,20598217,113
49662,TS1,2008,71265.86703601108,25726978,361
49686,TS10,2008,126476.35887096774,62732274,496
49710,TS11,2008,136470.99099099098,15148280,111
49734,TS12,2008,130932.35849056604,34697075,265
49758,TS13,2008,126241.18055555556,18178730,144
49782,TS14,2008,167369.51704545456,29457035,176
49806,TS15,2008,255010.18543046358,38506538,151
49830,TS16,2008,196725.31547619047,33049853,168
49854,TS17,2008,153971.6608108108,113939029,740
49878,TS18,2008,127442.5635359116,46134208,362
49902,TS19,2008,118772.64563106796,48934330,412
49926,TS2,2008,118172.22222222222,1063550,9
49950,TS20,2008,131104.98636363636,28843097,220
49974,TS21,2008,166772.56291390728,25182657,151
49998,TS22,2008,263922.91509433964,27975829,106
50022,TS23,2008,113335.74394463668,32754030,289
50046,TS24,2008,98231.58227848102,23280885,237
50070,TS25,2008,112630.52139037433,42123815,374
50094,TS26,2008,135209.36629213483,60168168,445
50118,TS27,2008,135519.30555555556,19514780,144
50142,TS28,2008,113826.59405940594,11496486,101
50166,TS29,2008,107468.46753246753,8275072,77
50190,TS3,2008,77478.67816091955,20221935,261
50214,TS4,2008,107171.29816513762,23363343,218
50238,TS5,2008,131055.5590909091,57664446,440
50262,TS6,2008,90989.87788778878,27569933,303
50286,TS7,2008,174496.57327586206,40483205,232
50310,TS8,2008,154042.6551724138,31270659,203
50334,TS9,2008,245593.85321100918,26769730,109
50358,TW1,2008,530439.621761658,204749694,386
50382,TW10,2008,602171.0079051383,152349265,253
50406,TW11,2008,445496.26923076925,162160642,364
50430,TW12,2008,341064.91791044775,91405398,268
50454,TW13,2008,213261.9781420765,78053884,366
50478,TW14,2008,215538.95594713656,48927343,227
50502,TW15,2008,254701.66858789625,88381479,347
50526,TW16,2008,280597.68,63134478,225
50550,TW17,2008,288652.1717791411,47050304,163
50574,TW18,2008,293949.7603833866,92006275,313
50598,TW19,2008,266446.89349112427,45029525,169
50622,TW2,2008,351365.25833333336,126491493,360
50646,TW20,2008,333539.9822064057,93724735,281
50670,TW3,2008,245966.0,74281732,302
50694,TW4,2008,229770.18439716313,32397596,141
50718,TW5,2008,263529.962962963,42691854,162
50747,TW7,2008,289509.9855072464,159809512,552
50771,TW8,2008,306138.89956331876,70105808,229
50795,TW9,2008,580970.7878787878,153376288,264
50819,UB1,2008,242824.20731707316,39823170,164
50843,UB10,2008,305879.51863354037,98493205,322
50873,UB2,2008,236034.94382022473,42014220,178
50897,UB3,2008,222176.08128078817,90203489,406
50921,UB4,2008,225688.6139088729,94112152,417
50945,UB5,2008,219345.423690205,96292641,439
50969,UB6,2008,261266.10353535353,103461377,396
50993,UB7,2008,219333.46952595937,97164727,443
51017,UB8,2008,246344.7033707865,109623393,445
51041,UB9,2008,347162.5766871166,56587500,163
51066,W10,2008,439829.5714285714,70812561,161
51090,W11,2008,1322354.6157024794,320009817,242
51114,W12,2008,411691.39130434784,123095726,299
51138,W13,2008,376213.39554317546,135060609,359
51162,W14,2008,520332.406779661,184197672,354
51189,W1B,2008,886379.3529411765,15068449,17
51222,W1D,2008,6561250.0,26245000,4
51246,W1F,2008,671090.9090909091,7382000,11
51270,W1G,2008,795631.8181818182,35007800,44
51294,W1H,2008,672788.0761904762,70642748,105
51318,W1J,2008,861618.75,27571800,32
51342,W1K,2008,1373219.826923077,71407431,52
51373,W1N,2008,502000.0,502000,1
51405,W1S,2008,618333.3333333334,1855000,3
51429,W1T,2008,735700.0,18392500,25
51453,W1U,2008,902412.912,112801614,125
51481,W1W,2008,493372.7272727273,16281300,33
51519,W2,2008,720559.4852071006,487098212,676
51543,W3,2008,354719.76328502415,146853982,414
51567,W4,2008,608963.4744094488,309353445,508
51591,W5,2008,430681.8832599119,195529575,454
51615,W6,2008,506251.52134146343,166050499,328
51639,W7,2008,296811.5965665236,69157102,233
51663,W8,2008,1469210.0846153847,381994622,260
51687,W9,2008,542342.2296983759,233749501,431
51711,WA1,2008,129159.66666666667,32935715,255
51735,WA10,2008,127359.25458715597,55528635,436
51759,WA11,2008,134771.11821086262,42183360,313
51783,WA12,2008,137477.13011152417,36981348,269
51807,WA13,2008,303418.24226804124,58863139,194
51831,WA14,2008,347007.6432038835,142967149,412
51855,WA15,2008,354533.66287015943,155640278,439
51879,WA16,2008,352541.6768707483,103647253,294
51903,WA2,2008,133939.27091633467,67237514,502
51927,WA3,2008,156919.01789264413,78930266,503
51951,WA4,2008,213208.34375,109162672,512
51975,WA5,2008,165745.45949214027,137071495,827
51999,WA6,2008,229703.2890625,58804042,256
52023,WA7,2008,126819.86571879937,80276975,633
52047,WA8,2008,137421.27886056973,91659993,667
52071,WA9,2008,120247.06018518518,51946730,432
52095,WC1A,2008,612200.0,6122000,10
52119,WC1B,2008,758726.1904761905,15933250,21
52143,WC1E,2008,606135.0483870967,37580373,62
52167,WC1H,2008,332103.58181818185,18265697,55
52191,WC1N,2008,539510.2272727273,23738450,44
52215,WC1R,2008,669500.0,5356000,8
52235,WC1V,2008,550000.0,1650000,3
52259,WC1X,2008,478317.3076923077,24872500,52
52297,WC2B,2008,786323.5294117647,13367500,17
52321,WC2E,2008,740285.7142857143,5182000,7
52345,WC2H,2008,635850.0,19075500,30
52369,WC2N,2008,1008577.0,9077193,9
52393,WC2R,2008,1296250.0,5185000,4
52415,WD1,2008,186000.0,186000,1
52434,WD17,2008,283336.2315789474,80750826,285
52458,WD18,2008,224430.73964497042,75857590,338
52482,WD19,2008,259041.70909090908,71236470,275
52501,WD2,2008,152000.0,152000,1
52517,WD23,2008,375248.3417721519,118578476,316
52541,WD24,2008,215923.18402777778,62185877,288
52565,WD25,2008,258367.74294670846,82419310,319
52589,WD3,2008,429894.5098901099,195602002,455
52613,WD4,2008,360541.10152284265,71026597,197
52637,WD5,2008,278407.52702702704,41204314,148
52661,WD6,2008,259153.0928074246,111694983,431
52685,WD7,2008,526018.0380952382,55231894,105
52709,WF1,2008,141291.60686015832,53549519,379
52733,WF10,2008,125304.424,78315265,625
52757,WF11,2008,127513.85340314136,24355146,191
52781,WF12,2008,135361.68152866242,42503568,314
52805,WF13,2008,131654.5576923077,47922259,364
52829,WF14,2008,162692.5874439462,36280447,223
52853,WF15,2008,138429.83856502242,30869854,223
52877,WF16,2008,132079.7142857143,21264834,161
52901,WF17,2008,129079.890625,49566678,384
52925,WF2,2008,154995.71358024693,62773264,405
52949,WF3,2008,157269.40102827764,61177797,389
52973,WF4,2008,174866.1485148515,70645924,404
52997,WF5,2008,155076.7901234568,37683660,243
53021,WF6,2008,139440.2315270936,28306367,203
53045,WF7,2008,137590.17857142858,30820200,224
53069,WF8,2008,146636.7542857143,51322864,350
53093,WF9,2008,116444.5635103926,50420496,433
53117,WN1,2008,141594.18376068375,33133039,234
53141,WN2,2008,124011.52138157895,75399005,608
53165,WN3,2008,129197.7741935484,48061572,372
53189,WN4,2008,132526.2450331126,40022926,302
53213,WN5,2008,133560.32125603865,55293973,414
53237,WN6,2008,153672.0680272109,67769382,441
53261,WN7,2008,109856.64624808576,71736390,653
53285,WN8,2008,139991.71081081082,51796933,370
53309,WR1,2008,159477.12380952382,33490196,210
53333,WR10,2008,268384.02366863907,45356900,169
53357,WR11,2008,207332.69778869778,84384408,407
53381,WR12,2008,432220.5844155844,33280985,77
53405,WR13,2008,322406.5764705882,27404559,85
53429,WR14,2008,215928.94549763034,91122015,422
53453,WR15,2008,232732.64102564103,18153146,78
53477,WR2,2008,202422.68646864686,61334074,303
53501,WR3,2008,190933.55648535566,45633120,239
53525,WR4,2008,159604.45674740485,46125688,289
53549,WR5,2008,197170.28475336323,87937947,446
53573,WR6,2008,352951.6373626374,32118599,91
53597,WR7,2008,355699.3023255814,15295070,43
53621,WR8,2008,273167.22222222225,17209535,63
53645,WR9,2008,220991.85144927536,60993751,276
53669,WS1,2008,143599.81343283583,38484750,268
53693,WS10,2008,118230.52772466539,61834566,523
53717,WS11,2008,144068.14987714987,58635737,407
53741,WS12,2008,145430.11351351353,53809142,370
53765,WS13,2008,207608.26829268291,59583573,287
53789,WS14,2008,235619.4895104895,67387174,286
53813,WS15,2008,177290.90837696334,67725127,382
53837,WS2,2008,105611.92874109263,44462622,421
53861,WS3,2008,127785.95154185023,58014822,454
53885,WS4,2008,160901.7388535032,25261573,157
53909,WS5,2008,188034.9247311828,34974496,186
53933,WS6,2008,165059.92481203008,21952970,133
53957,WS7,2008,165271.80076628353,43135940,261
53981,WS8,2008,146728.84,18341105,125
54005,WS9,2008,192451.79622641508,50999726,265
54029,WV1,2008,107490.99115044248,12146482,113
54053,WV10,2008,118359.12857142858,49710834,420
54077,WV11,2008,131479.68493150684,38392068,292
54101,WV12,2008,128751.77049180328,31415432,244
54125,WV13,2008,111261.94029850746,22363650,201
54149,WV14,2008,120797.98564593302,50493558,418
54173,WV15,2008,243075.21333333335,18230641,75
54197,WV16,2008,234640.99489795917,45989635,196
54221,WV2,2008,107397.5,10954545,102
54245,WV3,2008,160315.92068965518,46491617,290
54269,WV4,2008,155692.7371794872,48576134,312
54293,WV5,2008,216897.01910828025,34052832,157
54317,WV6,2008,189129.98390804598,82271543,435
54341,WV7,2008,201847.475,8073899,40
54365,WV8,2008,178737.03937007874,22699604,127
54389,WV9,2008,146237.0,9066694,62
54417,YO1,2008,224873.8947368421,21363020,95
54441,YO10,2008,174528.25,47471684,272
54465,YO11,2008,140793.1043956044,51248690,364
54489,YO12,2008,158579.5406779661,93561929,590
54513,YO13,2008,243202.14782608696,27968247,115
54537,YO14,2008,166294.40239043825,41739895,251
54561,YO15,2008,138262.64642857143,38713541,280
54585,YO16,2008,135377.40056022408,48329732,357
54609,YO17,2008,190465.9956521739,43807179,230
54633,YO18,2008,226470.48,28308810,125
54657,YO19,2008,251962.0701754386,28723676,114
54691,YO21,2008,209174.02538071066,41207283,197
54715,YO22,2008,215157.47619047618,27109842,126
54739,YO23,2008,240324.7844827586,55755350,232
54763,YO24,2008,183280.51841359775,64698023,353
54787,YO25,2008,181527.80610021786,83321263,459
54811,YO26,2008,216942.9944598338,78316421,361
54843,YO30,2008,200760.2388535032,63038715,314
54867,YO31,2008,178149.34159779616,64668211,363
54891,YO32,2008,223713.07073954985,69574765,311
54910,YO4,2008,367750.0,367750,1
54925,YO41,2008,254239.43689320388,26186662,103
54949,YO42,2008,229768.08612440192,48021530,209
54973,YO43,2008,188927.9245283019,30039540,159
55000,YO51,2008,254182.0357142857,14234194,56
55038,YO60,2008,347467.54901960783,17720845,51
55062,YO61,2008,328472.338028169,46643072,142
55086,YO62,2008,288417.8473282443,37782738,131
55110,YO7,2008,224796.07407407407,54625446,243
55134,YO8,2008,165411.43598615917,95607810,578
