,Area,Date,Mean,Price,Count
42343,SG9,2007,359050.6129032258,77913983,217
42367,SK1,2007,131963.77627118645,38929314,295
42391,SK10,2007,279197.54796030873,253232176,907
42415,SK11,2007,196889.94918918918,182123203,925
42439,SK12,2007,267589.6563467492,86431459,323
42463,SK13,2007,162481.7811550152,106913012,658
42487,SK14,2007,149525.46735074627,160291301,1072
42511,SK15,2007,158461.66492146597,90798534,573
42535,SK16,2007,136204.79492600422,64424868,473
42559,SK17,2007,194306.14207650273,142232096,732
42583,SK2,2007,173676.86574074073,112542609,648
42607,SK22,2007,180065.36486486485,53299348,296
42631,SK23,2007,203534.91089108912,82228104,404
42655,SK3,2007,145359.42649006622,109746367,755
42679,SK4,2007,209937.73216520651,167740248,799
42703,SK5,2007,128062.74964838255,91052615,711
42727,SK6,2007,205144.0595348837,220529864,1075
42751,SK7,2007,256471.0735607676,240569867,938
42775,SK8,2007,224474.29682274247,268471259,1196
42799,SK9,2007,352165.4022633745,342304771,972
42823,SL0,2007,338873.1256038647,70146737,207
42847,SL1,2007,218220.58801498127,349589382,1602
42871,SL2,2007,282829.9770773639,296122986,1047
42895,SL3,2007,262307.017982018,262569325,1001
42919,SL4,2007,372093.70521327015,392558859,1055
42943,SL5,2007,585831.1708860759,370245300,632
42967,SL6,2007,367579.0580046404,633706296,1724
42991,SL7,2007,496244.3389121339,237204794,478
43015,SL8,2007,455743.2125984252,57879388,127
43039,SL9,2007,637457.1643835617,279206238,438
43063,SM1,2007,233021.58531935175,244439643,1049
43087,SM2,2007,305926.674796748,263402867,861
43111,SM3,2007,276577.49358974356,129438267,468
43135,SM4,2007,250456.2401055409,189845830,758
43159,SM5,2007,249852.1995104039,204129247,817
43183,SM6,2007,236948.66256157635,192402314,812
43207,SM7,2007,355260.4297520661,171946048,484
43231,SN1,2007,168008.702681388,213035035,1268
43255,SN10,2007,227576.3894039735,171820174,755
43279,SN11,2007,197007.04306864063,146376233,743
43303,SN12,2007,196948.00168350167,116987113,594
43327,SN13,2007,245486.68936170213,115378744,470
43351,SN14,2007,263805.49912739964,151160551,573
43375,SN15,2007,221046.84868421053,167995605,760
43399,SN16,2007,338970.8117977528,120673609,356
43423,SN2,2007,142153.41762854144,135472207,953
43447,SN25,2007,185333.21636546185,369183767,1992
43471,SN26,2007,287322.4137931034,8332350,29
43495,SN3,2007,172169.82667964947,176818412,1027
43520,SN4,2007,238266.8489208633,132476368,556
43544,SN5,2007,173190.5047732697,145133643,838
43568,SN6,2007,242075.34955752213,109418058,452
43592,SN7,2007,267619.20735785953,80018143,299
43616,SN8,2007,364944.3406374502,183202059,502
43640,SN9,2007,316039.48863636365,55622950,176
43664,SO14,2007,178375.94137931033,155187069,870
43688,SO15,2007,184817.4016028495,207549942,1123
43712,SO16,2007,196287.80108780108,252622400,1287
43736,SO17,2007,200996.71501272265,78991709,393
43760,SO18,2007,173490.14267834794,138618624,799
43784,SO19,2007,162533.04072790296,187563129,1154
43808,SO20,2007,493281.7355371901,59687090,121
43832,SO21,2007,413009.38902743143,165616765,401
43856,SO22,2007,358339.77299412916,183111624,511
43880,SO23,2007,322512.0448275862,187056986,580
43904,SO24,2007,439362.8847926267,95341746,217
43928,SO30,2007,233914.76016684045,224324255,959
43952,SO31,2007,270547.2063063063,300307399,1110
43976,SO32,2007,336403.3618843683,157100370,467
44000,SO40,2007,225479.91196834817,227960191,1011
44024,SO41,2007,355361.6934225195,318759439,897
44048,SO42,2007,643173.8039215687,65603728,102
44072,SO43,2007,504874.70588235295,42914350,85
44096,SO45,2007,216580.13774834436,163518004,755
44120,SO50,2007,211807.58288288288,235106417,1110
44144,SO51,2007,314393.45359019266,179518662,571
44168,SO52,2007,241899.4840425532,45477103,188
44192,SO53,2007,272755.0540915395,196656394,721
44217,SP1,2007,262348.5063985375,143504633,547
44241,SP10,2007,205459.92672858617,199090669,969
44265,SP11,2007,350851.96833773085,132972896,379
44289,SP2,2007,224997.5204778157,131848547,586
44313,SP3,2007,344990.5693069307,69688095,202
44337,SP4,2007,239638.91829484902,134916711,563
44361,SP5,2007,367698.3714285714,141563873,385
44385,SP6,2007,307319.90476190473,90352052,294
44409,SP7,2007,272168.3234421365,91720725,337
44433,SP8,2007,213922.15010570825,101185177,473
44457,SP9,2007,192683.97872340426,18112294,94
44481,SR1,2007,158110.16504854368,32570694,206
44505,SR2,2007,132154.10083036774,111405907,843
44529,SR3,2007,130889.4442700157,83376576,637
44553,SR4,2007,113164.15271966528,108184930,956
44577,SR5,2007,98204.36832740213,55190855,562
44601,SR6,2007,181811.96944444443,130904618,720
44625,SR7,2007,131368.04175824177,119544918,910
44649,SR8,2007,93627.98502304147,81269091,868
44673,SS0,2007,188053.53576642336,257633344,1370
44697,SS1,2007,209725.65217391305,168829150,805
44721,SS11,2007,224313.5,85239130,380
44745,SS12,2007,217732.90857142856,114309777,525
44769,SS13,2007,156744.2183908046,68183735,435
44793,SS14,2007,154530.3065539112,73092835,473
44817,SS15,2007,176778.10542168675,117380662,664
44841,SS16,2007,195230.39791356184,130999597,671
44865,SS17,2007,202624.58405797102,139810963,690
44889,SS2,2007,168562.36286919832,159797120,948
44913,SS3,2007,219245.11774193548,135931973,620
44937,SS4,2007,209064.0942408377,119793726,573
44961,SS5,2007,265060.8373786408,109205065,412
44985,SS6,2007,253684.4743130227,212333905,837
45009,SS7,2007,237371.29613356767,270128535,1138
45033,SS8,2007,187732.42602892104,168771451,899
45057,SS9,2007,238479.70943952803,323378486,1356
45083,ST1,2007,90544.5083251714,92445943,1021
45107,ST10,2007,174602.94886363635,92190357,528
45131,ST11,2007,194257.02150537635,36131806,186
45155,ST12,2007,199615.2643678161,17366528,87
45179,ST13,2007,163592.10318664645,107807196,659
45203,ST14,2007,184290.22997946612,89749342,487
45227,ST15,2007,198568.63147792706,103454257,521
45251,ST16,2007,146763.5889387145,98184841,669
45275,ST17,2007,176310.75866495506,137346081,779
45299,ST18,2007,249717.75303643724,61680285,247
45323,ST19,2007,238265.0595744681,55992289,235
45347,ST2,2007,108998.32101167315,56025137,514
45371,ST20,2007,218122.261682243,23339082,107
45395,ST21,2007,249661.03488372092,21470849,86
45419,ST3,2007,113034.23666910153,154743870,1369
45443,ST4,2007,113875.67965367965,184136974,1617
45467,ST5,2007,142201.40331125827,214724119,1510
45491,ST6,2007,97167.48622273249,169265761,1742
45515,ST7,2007,156225.46998982705,153569637,983
45539,ST8,2007,145816.29238329237,59347231,407
45563,ST9,2007,199014.62311557788,39603910,199
45588,SW10,2007,898295.1347248576,473401536,527
45612,SW11,2007,504555.02005141386,981359514,1945
45636,SW12,2007,482994.351039261,418273108,866
45660,SW13,2007,858129.2268907563,306352134,357
45684,SW14,2007,589607.1007371007,239970090,407
45708,SW15,2007,477449.96078431373,754848388,1581
45732,SW16,2007,281301.51144641,540661505,1922
45756,SW17,2007,373332.46331791143,564852017,1513
45780,SW18,2007,469296.8805375809,942817433,2009
45804,SW19,2007,487847.4883359253,941057805,1929
45828,SW1A,2007,817000.0,13072000,16
45852,SW1E,2007,893829.5454545454,19664250,22
45876,SW1H,2007,650495.5384615385,25369326,39
45900,SW1P,2007,596390.0350318472,187266471,314
45924,SW1V,2007,628422.2362869198,297872140,474
45948,SW1W,2007,1207506.1904761905,228218670,189
45972,SW1X,2007,1732069.1856540085,410500397,237
45996,SW1Y,2007,596759.5652173914,13725470,23
46020,SW2,2007,293737.7145421903,327223814,1114
46044,SW20,2007,461947.487109905,340455298,737
46068,SW3,2007,1219870.8277439023,800235263,656
46092,SW4,2007,482178.1637487127,468194997,971
46116,SW5,2007,655253.3870333988,333523974,509
46140,SW6,2007,618312.7368119266,1078337413,1744
46164,SW7,2007,1156546.444846293,639570184,553
46188,SW8,2007,405985.4414201183,343057698,845
46212,SW9,2007,304306.27857142856,213014395,700
46236,SY1,2007,160241.81676413256,82204052,513
46260,SY10,2007,229012.93793103448,66413752,290
46284,SY11,2007,174336.24074074073,112969884,648
46308,SY12,2007,210184.73684210525,27954570,133
46332,SY13,2007,210181.30175438596,59901671,285
46356,SY14,2007,290787.1467889908,31695799,109
46380,SY15,2007,199122.50574712644,17323658,87
46404,SY16,2007,166887.1862348178,41221135,247
46428,SY17,2007,189339.52173913043,13064427,69
46452,SY18,2007,147947.2602739726,10800150,73
46476,SY19,2007,193582.14285714287,2710150,14
46500,SY2,2007,188715.75935828878,70579694,374
46524,SY20,2007,161806.13636363635,17798675,110
46548,SY21,2007,191434.30084745763,45178495,236
46572,SY22,2007,198878.17307692306,31024995,156
46596,SY23,2007,200430.5136612022,73357568,366
46620,SY24,2007,199741.27142857143,13981889,70
46644,SY25,2007,175407.14285714287,9822800,56
46668,SY3,2007,219721.38784370478,151827479,691
46692,SY4,2007,243045.92592592593,98433600,405
46716,SY5,2007,251346.7142857143,68617653,273
46740,SY6,2007,268753.4347826087,30906645,115
46764,SY7,2007,263635.93296089384,47190832,179
46788,SY8,2007,233916.8126721763,84911803,363
46812,SY9,2007,257871.07407407407,6962519,27
46836,TA1,2007,200469.43419788664,208688681,1041
46860,TA10,2007,253350.3623853211,55230379,218
46884,TA11,2007,272998.729468599,56510737,207
46908,TA12,2007,220486.71812080537,32852521,149
46932,TA13,2007,278977.82278481015,22039248,79
46956,TA14,2007,277072.3880597015,18563850,67
46980,TA15,2007,233995.45454545456,2573950,11
47004,TA16,2007,208531.25,8341250,40
47028,TA17,2007,378794.2727272727,4166737,11
47052,TA18,2007,196816.77852348992,58651400,298
47076,TA19,2007,248200.58781362008,69247964,279
47100,TA2,2007,198644.97504456327,111439831,561
47124,TA20,2007,210423.48893360162,104580474,497
47148,TA21,2007,213581.95707070708,84578455,396
47172,TA22,2007,312076.6233766234,24029900,77
47196,TA23,2007,191205.9430894309,23518331,123
47220,TA24,2007,220816.2625698324,118578333,537
47244,TA3,2007,321507.73285198555,89057642,277
47268,TA4,2007,275457.1066666667,103296415,375
47292,TA5,2007,287568.9505494505,52337549,182
47316,TA6,2007,156612.02969502407,195138589,1246
47340,TA7,2007,261075.35843373495,86677019,332
47364,TA8,2007,190444.32108317214,98459714,517
47388,TA9,2007,200348.3950617284,64912880,324
47412,TD12,2007,190444.44444444444,3428000,18
47436,TD15,2007,154812.64457831325,51397798,332
47460,TD9,2007,157666.66666666666,473000,3
47481,TF1,2007,153941.25718390805,107143115,696
47505,TF10,2007,205070.02578796563,71569439,349
47529,TF11,2007,216084.86111111112,46674330,216
47553,TF12,2007,189578.86075949366,14976730,79
47577,TF13,2007,278083.70967741933,17241190,62
47601,TF2,2007,155271.17569352707,117540280,757
47625,TF3,2007,125556.67056530215,64410572,513
47649,TF4,2007,151030.71465968585,57693733,382
47673,TF5,2007,195536.75675675675,21704580,111
47697,TF6,2007,263709.6612903226,16349999,62
47721,TF7,2007,113335.53591160222,41027464,362
47745,TF8,2007,254858.8961038961,19624135,77
47769,TF9,2007,206603.65558194774,86980139,421
47795,TN1,2007,263497.15399610135,135174040,513
47819,TN10,2007,281660.07723577233,69288379,246
47843,TN11,2007,423204.03587443946,94374500,223
47867,TN12,2007,295125.787826087,169697328,575
47891,TN13,2007,468035.6146616541,248994947,532
47915,TN14,2007,434734.49818181817,119551987,275
47939,TN15,2007,431753.2046332046,223648160,518
47963,TN16,2007,320656.03119266056,174757537,545
47987,TN17,2007,398975.711790393,91365438,229
48011,TN18,2007,318859.28,39857410,125
48035,TN19,2007,349849.7757009346,37433926,107
48059,TN2,2007,312867.20150187734,249980894,799
48083,TN20,2007,406328.8219178082,29662004,73
48107,TN21,2007,273573.98136645963,132136233,483
48131,TN22,2007,298646.30733944953,195314685,654
48155,TN23,2007,183728.0705574913,210919825,1148
48179,TN24,2007,197382.54078549848,130667242,662
48203,TN25,2007,293785.7436708861,92836295,316
48227,TN26,2007,329745.1859296482,65619292,199
48251,TN27,2007,360850.25446428574,80830457,224
48275,TN28,2007,223759.8524590164,54597404,244
48299,TN29,2007,199579.67384615383,64863394,325
48323,TN3,2007,441657.2315789474,83914874,190
48347,TN30,2007,306009.92217898834,78644550,257
48371,TN31,2007,276989.59697733,109964870,397
48395,TN32,2007,320646.875,30782100,96
48419,TN33,2007,282998.0813559322,83484434,295
48443,TN34,2007,171382.25563909774,159556880,931
48467,TN35,2007,213824.36781609195,93013600,435
48491,TN36,2007,267529.92307692306,17389445,65
48515,TN37,2007,158556.81333333332,107025849,675
48539,TN38,2007,161111.9241164241,154989671,962
48563,TN39,2007,236426.44342857142,206873138,875
48587,TN4,2007,277192.23536895675,217873097,786
48611,TN40,2007,168644.90655509065,120918398,717
48635,TN5,2007,347306.6052631579,65988255,190
48659,TN6,2007,298494.3333333333,188051430,630
48683,TN7,2007,449154.4117647059,15271250,34
48707,TN8,2007,306190.9421221865,95225383,311
48731,TN9,2007,258943.9183168317,104613343,404
48755,TQ1,2007,203173.7988394584,210081708,1034
48779,TQ10,2007,285993.58974358975,22307500,78
48803,TQ11,2007,222062.06896551725,19319400,87
48827,TQ12,2007,207003.7473214286,231844197,1120
48851,TQ13,2007,287062.7676056338,163051652,568
48875,TQ14,2007,239117.78903654485,143948909,602
48900,TQ2,2007,189577.68328141226,182563309,963
48924,TQ3,2007,189369.29493670887,149601743,790
48948,TQ4,2007,199596.72916666666,105387073,528
48972,TQ5,2007,215855.39353612167,113539937,526
48996,TQ6,2007,426110.3695652174,98005385,230
49020,TQ7,2007,335012.3546255507,152095609,454
49044,TQ8,2007,501843.0733944954,54700895,109
49068,TQ9,2007,318273.5625,106939917,336
49092,TR1,2007,254885.75,129481961,508
49116,TR10,2007,197721.0294117647,53780120,272
49140,TR11,2007,276932.17384615383,180005913,650
49164,TR12,2007,298731.18784530385,54070345,181
49188,TR13,2007,216987.53161592505,92653676,427
49212,TR14,2007,178792.11398176293,117645211,658
49236,TR15,2007,171777.38356164383,75238494,438
49260,TR16,2007,207845.08873720135,60898611,293
49284,TR17,2007,278148.93548387097,8622617,31
49308,TR18,2007,199813.92018779344,85120730,426
49332,TR19,2007,245395.54504504506,54477811,222
49356,TR2,2007,322860.42629482073,81037967,251
49380,TR20,2007,247523.23350253806,48762077,197
49404,TR21,2007,382600.0,7652000,20
49445,TR26,2007,286923.6879432624,121368720,423
49469,TR27,2007,211887.21739130435,68227684,322
49493,TR3,2007,332927.8656126482,84230750,253
49517,TR4,2007,239748.1352657005,49627864,207
49541,TR5,2007,312096.6582278481,24655636,79
49565,TR6,2007,236190.625,18895250,80
49589,TR7,2007,232767.3775862069,135005079,580
49613,TR8,2007,268301.6787564767,51782224,193
49637,TR9,2007,191507.16666666666,43663634,228
49661,TS1,2007,72840.28323699422,50405476,692
49685,TS10,2007,134271.15094339623,120978307,901
49709,TS11,2007,145226.3469387755,28464364,196
49733,TS12,2007,141199.6684981685,77095019,546
49757,TS13,2007,126956.47272727273,27930424,220
49781,TS14,2007,163104.57303370786,58065228,356
49805,TS15,2007,224930.73725490196,57357338,255
49829,TS16,2007,201670.33788395906,59089409,293
49853,TS17,2007,158233.37779379956,219469695,1387
49877,TS18,2007,138356.2610556348,96987739,701
49901,TS19,2007,123985.7620967742,92245407,744
49925,TS2,2007,50762.19512195122,2081250,41
49949,TS20,2007,127482.43680709535,57494579,451
49973,TS21,2007,169905.35897435897,46384163,273
49997,TS22,2007,294931.3092783505,57216674,194
50021,TS23,2007,120411.27591973245,72005943,598
50045,TS24,2007,94085.64218455744,49959476,531
50069,TS25,2007,113105.59975216852,91276219,807
50093,TS26,2007,146927.9123783032,105641169,719
50117,TS27,2007,135434.0581818182,37244366,275
50141,TS28,2007,116641.42696629213,20762174,178
50165,TS29,2007,109937.96363636364,18139764,165
50189,TS3,2007,79832.89868667917,42550935,533
50213,TS4,2007,101487.83018867925,32273130,318
50237,TS5,2007,134154.32420091325,146898985,1095
50261,TS6,2007,100175.07423580786,68820276,687
50285,TS7,2007,183919.0114155251,80556527,438
50309,TS8,2007,158080.77358490566,75404529,477
50333,TS9,2007,261779.73913043478,66230274,253
50357,TW1,2007,526114.155378486,396163959,753
50381,TW10,2007,630676.7054945055,286957901,455
50405,TW11,2007,445592.2758089368,289189387,649
50429,TW12,2007,360484.49529190204,191417267,531
50453,TW13,2007,217538.45524296674,170115072,782
50477,TW14,2007,219544.2048192771,127555183,581
50501,TW15,2007,258081.2030534351,169043188,655
50525,TW16,2007,294944.1163575042,174901861,593
50549,TW17,2007,316577.47557003255,97189285,307
50573,TW18,2007,284866.4918032787,173768560,610
50597,TW19,2007,262107.33157894737,99600786,380
50621,TW2,2007,369160.3230994152,252505661,684
50645,TW20,2007,355556.0213143872,200178040,563
50669,TW3,2007,252624.37378640776,208162484,824
50693,TW4,2007,229593.62416107382,68418900,298
50717,TW5,2007,264022.68258426967,93992075,356
50746,TW7,2007,304150.0238095238,242711719,798
50770,TW8,2007,306172.38014527847,126449193,413
50794,TW9,2007,549777.7317829457,354606637,645
50818,UB1,2007,230785.6972010178,90698779,393
50842,UB10,2007,324025.4375,217745094,672
50872,UB2,2007,234853.02623906705,80554588,343
50896,UB3,2007,218908.5671641791,190669362,871
50920,UB4,2007,221254.17966573816,158860501,718
50944,UB5,2007,211717.74945054945,192663152,910
50968,UB6,2007,261312.3225030084,217150540,831
50992,UB7,2007,214274.88235294117,149349593,697
51016,UB8,2007,253885.16807909604,179750699,708
51040,UB9,2007,329955.46325878595,103276060,313
51065,W10,2007,463640.8658536585,190092755,410
51089,W11,2007,930719.4133333333,488627692,525
51113,W12,2007,420639.06696428574,282669453,672
51137,W13,2007,372445.6746347942,280451593,753
51161,W14,2007,626261.4525714286,547978771,875
51188,W1B,2007,724633.3333333334,10869500,15
51221,W1D,2007,553647.0,9411999,17
51245,W1F,2007,845965.65,16919313,20
51269,W1G,2007,974162.3376623377,75010500,77
51293,W1H,2007,735267.1095890411,161023497,219
51317,W1J,2007,1042398.0307692308,67755872,65
51341,W1K,2007,1094472.3271028036,117108539,107
51372,W1N,2007,415500.0,415500,1
51404,W1S,2007,1024532.6086956522,23564250,23
51428,W1T,2007,587329.7142857143,37001772,63
51452,W1U,2007,770068.7898089172,120900800,157
51480,W1W,2007,487302.5135135135,36060386,74
51518,W2,2007,632004.3761904762,929046433,1470
51542,W3,2007,338043.0424746076,366100615,1083
51566,W4,2007,586879.1009174312,639698220,1090
51590,W5,2007,437415.6788990826,476783090,1090
51614,W6,2007,482367.5178082192,352128288,730
51638,W7,2007,298622.4192949907,160957484,539
51662,W8,2007,1316494.5179372197,587156555,446
51686,W9,2007,518530.52978723403,487418698,940
51710,WA1,2007,139875.66666666666,71336590,510
51734,WA10,2007,134032.18246687055,131485571,981
51758,WA11,2007,138312.2496050553,87551654,633
51782,WA12,2007,137770.94701986754,62410239,453
51806,WA13,2007,279145.41990291263,115007913,412
51830,WA14,2007,308684.42843137257,314858117,1020
51854,WA15,2007,364817.0332618026,340009475,932
51878,WA16,2007,355050.80960548884,206994622,583
51902,WA2,2007,135053.2353515625,138294513,1024
51926,WA3,2007,169013.6120689655,176450211,1044
51950,WA4,2007,211871.95373939862,274797924,1297
51974,WA5,2007,165173.09212376934,234876137,1422
51998,WA6,2007,246905.71951219512,101231345,410
52022,WA7,2007,128229.3347386172,152079991,1186
52046,WA8,2007,135733.66308243727,189348460,1395
52070,WA9,2007,121029.35496957404,119334944,986
52094,WC1A,2007,479963.7931034483,13918950,29
52118,WC1B,2007,558294.1176470588,9491000,17
52142,WC1E,2007,443726.6666666667,6655900,15
52166,WC1H,2007,314347.63636363635,34578240,110
52190,WC1N,2007,583445.0506329114,46092159,79
52214,WC1R,2007,492309.0909090909,5415400,11
52234,WC1V,2007,513333.3333333333,1540000,3
52258,WC1X,2007,387511.8,31000944,80
52296,WC2B,2007,669986.9565217391,15409700,23
52320,WC2E,2007,658900.0,6589000,10
52344,WC2H,2007,510486.95652173914,23482400,46
52368,WC2N,2007,611518.2608695652,14064920,23
52392,WC2R,2007,494200.0,2471000,5
52414,WD1,2007,142500.0,285000,2
52433,WD17,2007,316180.7494692144,148921133,471
52457,WD18,2007,218869.56837606838,153646437,702
52481,WD19,2007,252101.1556350626,140924546,559
52516,WD23,2007,324055.87279151945,183415624,566
52540,WD24,2007,219558.5347593583,123172338,561
52564,WD25,2007,300966.03878583474,178472861,593
52588,WD3,2007,411789.2252427185,424142902,1030
52612,WD4,2007,349252.0862068966,121539726,348
52636,WD5,2007,296507.8051118211,92806943,313
52660,WD6,2007,280184.91897891235,252446612,901
52684,WD7,2007,534845.8506097561,175429439,328
52708,WF1,2007,146104.17909002904,150925617,1033
52732,WF10,2007,134445.27492739592,138881969,1033
52756,WF11,2007,125853.02208201893,39895408,317
52780,WF12,2007,140058.4797891037,79693275,569
52804,WF13,2007,130464.70625,83497412,640
52828,WF14,2007,161201.9604743083,81568192,506
52852,WF15,2007,150374.81118881117,64510794,429
52876,WF16,2007,126775.4248366013,38793280,306
52900,WF17,2007,132393.62835249043,103664211,783
52924,WF2,2007,169314.03502415458,140192021,828
52948,WF3,2007,159666.0051216389,124699150,781
52972,WF4,2007,170365.97794117648,139018638,816
52996,WF5,2007,154859.44295302013,69222171,447
53020,WF6,2007,135691.5051975052,65267614,481
53044,WF7,2007,141160.36165577342,64792606,459
53068,WF8,2007,159392.9633967789,108865394,683
53092,WF9,2007,117210.74841168996,92244859,787
53116,WN1,2007,147602.995505618,65683333,445
53140,WN2,2007,125842.75536139794,158436029,1259
53164,WN3,2007,135469.67708333334,117045801,864
53188,WN4,2007,137480.78284671533,75339469,548
53212,WN5,2007,134513.53155339806,110839150,824
53236,WN6,2007,159797.28325123154,129755394,812
53260,WN7,2007,110270.96875,137618169,1248
53284,WN8,2007,140728.39646464647,111456890,792
53308,WR1,2007,188573.75174825176,53932093,286
53332,WR10,2007,264313.98484848486,69778892,264
53356,WR11,2007,216362.4026128266,182177143,842
53380,WR12,2007,409420.5128205128,47902200,117
53404,WR13,2007,340534.0909090909,37458750,110
53428,WR14,2007,233522.34776725306,172573015,739
53452,WR15,2007,272289.0350877193,31040950,114
53476,WR2,2007,221123.83636363636,121618110,550
53500,WR3,2007,208807.0366598778,102524255,491
53524,WR4,2007,168856.94680851063,95235318,564
53548,WR5,2007,200484.9288824383,138134116,689
53572,WR6,2007,320668.81862745096,65416439,204
53596,WR7,2007,344291.5210084034,40970691,119
53620,WR8,2007,297155.30303030304,39224500,132
53644,WR9,2007,220497.3184818482,133621375,606
53668,WS1,2007,139549.24475524476,59866626,429
53692,WS10,2007,123032.87150837989,88091536,716
53716,WS11,2007,152255.85071090047,128503938,844
53740,WS12,2007,149362.25814536342,119191082,798
53764,WS13,2007,212077.71758436944,119399755,563
53788,WS14,2007,251886.1733870968,124935542,496
53812,WS15,2007,181119.54852320676,128775999,711
53836,WS2,2007,110422.73294629899,76081263,689
53860,WS3,2007,130207.35232558139,111978323,860
53884,WS4,2007,157702.3142857143,44156648,280
53908,WS5,2007,196787.13569321533,66710839,339
53932,WS6,2007,173929.07782101168,44699773,257
53956,WS7,2007,169455.0766283525,88455550,522
53980,WS8,2007,142275.59929078014,40121719,282
54004,WS9,2007,187607.8552123552,97180869,518
54028,WV1,2007,112688.33864541832,28284773,251
54052,WV10,2007,125328.43536585366,102769317,820
54076,WV11,2007,145066.02616822429,77610324,535
54100,WV12,2007,133949.76112412178,57196548,427
54124,WV13,2007,118516.08088235294,48354561,408
54148,WV14,2007,118915.96778916544,81219606,683
54172,WV15,2007,218420.25862068965,25336750,116
54196,WV16,2007,227152.9453376206,70644566,311
54220,WV2,2007,102762.27040816327,20141405,196
54244,WV3,2007,166737.49315068492,85202859,511
54268,WV4,2007,170644.411971831,96926026,568
54292,WV5,2007,234767.38429752065,56813707,242
54316,WV6,2007,184794.9165644172,150607857,815
54340,WV7,2007,240981.18823529413,20483401,85
54364,WV8,2007,208861.72222222222,41354621,198
54388,WV9,2007,160003.7894736842,18240432,114
54416,YO1,2007,226640.73611111112,32636266,144
54440,YO10,2007,189588.79562043794,103894660,548
54464,YO11,2007,140255.4201183432,94812664,676
54488,YO12,2007,153011.84584584585,152858834,999
54512,YO13,2007,234693.36263736265,42714192,182
54536,YO14,2007,156773.508045977,68196476,435
54560,YO15,2007,148810.25054945055,67708664,455
54584,YO16,2007,137971.51698113207,109687356,795
54608,YO17,2007,202313.80327868852,86387994,427
54632,YO18,2007,225103.4556451613,55825657,248
54656,YO19,2007,274964.9625,65991591,240
54674,YO2,2007,395000.0,395000,1
54690,YO21,2007,200252.81220657277,85307698,426
54714,YO22,2007,210394.88636363635,46286875,220
54738,YO23,2007,252697.58004158005,121547536,481
54762,YO24,2007,205576.65134706814,129718867,631
54786,YO25,2007,184538.1936218679,162024534,878
54810,YO26,2007,229012.22397476342,145193750,634
54842,YO30,2007,214218.75783972125,122961567,574
54866,YO31,2007,187286.15942028986,116304705,621
54890,YO32,2007,222852.55495495495,123683168,555
54909,YO4,2007,656750.0,1313500,2
54924,YO41,2007,254580.815,50916163,200
54948,YO42,2007,215599.8377581121,73088345,339
54972,YO43,2007,194721.73866666667,73020652,375
54999,YO51,2007,225518.1224489796,33151164,147
55037,YO60,2007,314542.85714285716,17614400,56
55061,YO61,2007,298545.5483870968,83294208,279
55085,YO62,2007,303740.90594059404,61355663,202
55109,YO7,2007,220896.74505494506,100508019,455
55133,YO8,2007,176262.3410672854,227907207,1293
