,Area,Date,Mean,Price,Count
42170,SG2,2002,138472.93624161073,123794805,894
42194,SG3,2002,220290.0634920635,41634822,189
42218,SG4,2002,176184.02493074792,127204866,722
42242,SG5,2002,160326.47023809524,107739388,672
42266,SG6,2002,145200.046875,102220833,704
42290,SG7,2002,159325.42409638554,66120051,415
42314,SG8,2002,186701.70916334662,187448516,1004
42338,SG9,2002,243109.1652173913,55915108,230
42362,SK1,2002,64906.33850931677,20899841,322
42386,SK10,2002,167050.09516380655,214158222,1282
42410,SK11,2002,109241.87312775331,123989526,1135
42434,SK12,2002,162338.81102362205,82468116,508
42458,SK13,2002,103901.61658653847,86446145,832
42482,SK14,2002,78323.19246435845,76913375,982
42506,SK15,2002,91978.44494720966,60981709,663
42530,SK16,2002,66390.5099009901,26821766,404
42554,SK17,2002,111839.31824062095,86451793,773
42578,SK2,2002,95527.04838709677,71072124,744
42602,SK22,2002,108538.04069767441,37337086,344
42626,SK23,2002,123454.34549356223,57529725,466
42650,SK3,2002,79891.75831485588,72062366,902
42674,SK4,2002,125259.57967377667,99831885,797
42698,SK5,2002,61204.812693498454,39538309,646
42722,SK6,2002,116864.86542056075,125045406,1070
42746,SK7,2002,159793.1366906475,155478722,973
42770,SK8,2002,139125.29063670413,185732263,1335
42794,SK9,2002,211696.69043478262,243451194,1150
42818,SL0,2002,263423.711627907,56636098,215
42842,SL1,2002,145433.25658263304,259598363,1785
42866,SL2,2002,187216.00576923077,194704646,1040
42890,SL3,2002,181559.93787234044,213332927,1175
42914,SL4,2002,265744.4976613658,284080868,1069
42938,SL5,2002,366642.4446177847,235017807,641
42962,SL6,2002,254947.65761772855,460180522,1805
42986,SL7,2002,303109.8097087379,156101552,515
43010,SL8,2002,297215.4761904762,49932200,168
43034,SL9,2002,428210.179028133,167430180,391
43058,SM1,2002,161813.17850799288,182201639,1126
43082,SM2,2002,208964.3369047619,175530043,840
43106,SM3,2002,187455.05148514852,94664801,505
43130,SM4,2002,167035.02757619738,115087134,689
43154,SM5,2002,179857.05364806866,167626774,932
43178,SM6,2002,163926.36444444445,147533728,900
43202,SM7,2002,268190.8268041237,130072551,485
43226,SN1,2002,127176.15878378379,112932429,888
43250,SN10,2002,164891.0843373494,123173640,747
43274,SN11,2002,143462.69006622516,108314331,755
43298,SN12,2002,132297.50736497546,80833777,611
43322,SN13,2002,173607.1418918919,51387714,296
43346,SN14,2002,176706.41394658753,119100123,674
43370,SN15,2002,159923.69900771775,145050795,907
43394,SN16,2002,211525.4222972973,62611525,296
43418,SN2,2002,103361.6603432701,114421358,1107
43442,SN25,2002,143994.43513513514,159833823,1110
43466,SN26,2002,201340.76923076922,7852290,39
43490,SN3,2002,127849.61819887429,136287693,1066
43515,SN4,2002,173002.71708185054,97227527,562
43539,SN5,2002,126319.5650140318,135035615,1069
43563,SN6,2002,178793.40700218818,81708587,457
43587,SN7,2002,196931.58536585365,64593560,328
43611,SN8,2002,257294.3298969072,124787750,485
43635,SN9,2002,209624.75409836066,38361330,183
43659,SO14,2002,137014.84011627908,94266210,688
43683,SO15,2002,135401.33570412517,190374278,1406
43707,SO16,2002,132344.10049893087,185678773,1403
43731,SO17,2002,139774.87739463602,72962486,522
43755,SO18,2002,121281.19912472648,110851016,914
43779,SO19,2002,107763.56268221575,147851608,1372
43803,SO20,2002,318022.0062893082,50565499,159
43827,SO21,2002,285031.84226190473,95770699,336
43851,SO22,2002,242038.89816700612,118841099,491
43875,SO23,2002,244420.9659090909,129054270,528
43899,SO24,2002,270276.9707317073,55406779,205
43923,SO30,2002,167798.93092454836,157898794,941
43947,SO31,2002,187951.09030654514,226856966,1207
43971,SO32,2002,243789.23234624145,107023473,439
43995,SO40,2002,150343.02441229657,166279385,1106
44019,SO41,2002,231948.42055084746,218959309,944
44043,SO42,2002,349303.97777777776,31437358,90
44067,SO43,2002,245540.0824742268,23817388,97
44091,SO45,2002,155393.1624713959,135813624,874
44115,SO50,2002,144681.69215876088,149456188,1033
44139,SO51,2002,225387.8205928237,144473593,641
44163,SO52,2002,163011.82692307694,16953230,104
44187,SO53,2002,188751.61804697156,152700059,809
44212,SP1,2002,173167.63071297988,94722694,547
44236,SP10,2002,145653.7079910381,195030315,1339
44260,SP11,2002,230760.0705882353,98073030,425
44284,SP2,2002,147290.71048513302,94118764,639
44308,SP3,2002,204504.3317535545,43150414,211
44332,SP4,2002,161490.28231292518,94956286,588
44356,SP5,2002,248353.93781094527,99838283,402
44380,SP6,2002,198331.5016722408,59301119,299
44404,SP7,2002,168901.84615384616,57088824,338
44428,SP8,2002,147266.59621993126,85709159,582
44452,SP9,2002,123016.65277777778,8857199,72
44476,SR1,2002,63278.30882352941,4302925,68
44500,SR2,2002,69938.1413551402,59867049,856
44524,SR3,2002,71951.27335640139,41587836,578
44548,SR4,2002,54971.17520858165,46120816,839
44572,SR5,2002,44979.107421875,23029303,512
44596,SR6,2002,98210.65502183406,67470720,687
44620,SR7,2002,43192.54291044776,23151203,536
44644,SR8,2002,46991.61386138614,33223071,707
44668,SS0,2002,105988.0832196453,155378530,1466
44692,SS1,2002,125637.03403755868,107042753,852
44716,SS11,2002,156790.08974358975,61148135,390
44740,SS12,2002,148962.36363636365,91760816,616
44764,SS13,2002,98323.46153846153,51128200,520
44788,SS14,2002,88528.19205298013,40103271,453
44812,SS15,2002,111937.81277213353,77125153,689
44836,SS16,2002,122255.83714285714,85579086,700
44860,SS17,2002,130200.46821705427,83979302,645
44884,SS2,2002,103764.82942430704,97331410,938
44908,SS3,2002,129261.77735368957,101599757,786
44932,SS4,2002,148148.6806722689,70518772,476
44956,SS5,2002,178078.9411764706,84765576,476
44980,SS6,2002,163351.83496503497,116796562,715
45004,SS7,2002,152683.9179916318,182457282,1195
45028,SS8,2002,125162.8294117647,127666086,1020
45052,SS9,2002,145323.8684931507,212172848,1460
45078,ST1,2002,39569.5302530253,35968703,909
45102,ST10,2002,98460.1909090909,54153105,550
45126,ST11,2002,96955.15151515152,15997600,165
45150,ST12,2002,127541.71641791044,8545295,67
45174,ST13,2002,86311.51424287856,57569780,667
45198,ST14,2002,112224.4918367347,54990001,490
45222,ST15,2002,123807.44763513513,73294009,592
45246,ST16,2002,84700.1652173913,68183633,805
45270,ST17,2002,107591.02282608696,98983741,920
45294,ST18,2002,163947.52333333335,49184257,300
45318,ST19,2002,144124.19557195573,39057657,271
45342,ST2,2002,57206.81385281385,26429548,462
45366,ST20,2002,139265.46979865772,20750555,149
45390,ST21,2002,155912.54901960783,23854620,153
45414,ST3,2002,61132.723913043475,84363159,1380
45438,ST4,2002,56473.36825192802,87872561,1556
45462,ST5,2002,74513.02151198525,121232686,1627
45486,ST6,2002,45179.11039794608,70389054,1558
45510,ST7,2002,88101.48857368006,111800789,1269
45534,ST8,2002,81398.75,32559500,400
45558,ST9,2002,134743.01401869158,28835005,214
45583,SW10,2002,529731.551724138,276519870,522
45607,SW11,2002,316387.0041215868,614107175,1941
45631,SW12,2002,298374.9275970619,284351306,953
45655,SW13,2002,481015.66219239373,215014001,447
45679,SW14,2002,360640.4894433781,187893695,521
45703,SW15,2002,323323.4934725849,495331592,1532
45727,SW16,2002,187557.2972839506,379803527,2025
45751,SW17,2002,230270.14365256124,413565178,1796
45775,SW18,2002,289810.7675619835,561073646,1936
45799,SW19,2002,294541.0474945534,675971704,2295
45823,SW1A,2002,806833.3333333334,12102500,15
45847,SW1E,2002,432922.7272727273,4762150,11
45871,SW1H,2002,440849.20408163266,64804833,147
45895,SW1P,2002,397468.56569343066,108906387,274
45919,SW1V,2002,363326.6380510441,156593781,431
45943,SW1W,2002,821677.6612021858,150367012,183
45967,SW1X,2002,988541.9382352941,336104259,340
45991,SW1Y,2002,982314.8148148148,26522500,27
46015,SW2,2002,208952.7744107744,248235896,1188
46039,SW20,2002,268319.39688715956,206874255,771
46063,SW3,2002,698527.3732227489,589557103,844
46087,SW4,2002,291778.60324324324,269895208,925
46111,SW5,2002,444661.96992481203,236560168,532
46135,SW6,2002,402104.8061699651,690816057,1718
46159,SW7,2002,693704.2837837838,462007053,666
46183,SW8,2002,303031.68108974356,189091769,624
46207,SW9,2002,213736.07971014493,117982316,552
46231,SY1,2002,93496.8674863388,68439707,732
46255,SY10,2002,126665.02016129032,31412925,248
46279,SY11,2002,92024.82647058823,62576882,680
46303,SY12,2002,125957.68656716419,25317495,201
46327,SY13,2002,120242.21830985915,51223185,426
46351,SY14,2002,175523.57522123895,19834164,113
46375,SY15,2002,115730.89285714286,9721395,84
46399,SY16,2002,77505.57085020244,19143876,247
46423,SY17,2002,92287.5,5537250,60
46447,SY18,2002,79238.08823529411,5388190,68
46471,SY19,2002,87954.34782608696,2022950,23
46495,SY2,2002,114440.80253164558,45204117,395
46519,SY20,2002,70786.04385964913,8069609,114
46543,SY21,2002,99842.27983539095,24261674,243
46567,SY22,2002,108506.74603174604,13671850,126
46591,SY23,2002,95731.09853249475,45663734,477
46615,SY24,2002,98840.33333333333,12157361,123
46639,SY25,2002,79852.46913580247,6468050,81
46663,SY3,2002,118989.5780141844,100665183,846
46687,SY4,2002,147299.7857142857,76301289,518
46711,SY5,2002,160059.6,52019370,325
46735,SY6,2002,174813.90066225166,26396899,151
46759,SY7,2002,171320.4025974026,39575013,231
46783,SY8,2002,140132.32023575637,71327351,509
46807,SY9,2002,128998.58974358975,5030945,39
46831,TA1,2002,128938.60267111853,154468446,1198
46855,TA10,2002,182335.15841584158,36831702,202
46879,TA11,2002,175325.86432160804,34889847,199
46903,TA12,2002,138275.31645569621,21847500,158
46927,TA13,2002,174751.39252336448,18698399,107
46951,TA14,2002,159121.75471698114,8433453,53
46975,TA15,2002,168000.0,1512000,9
46999,TA16,2002,120996.66666666667,3629900,30
47023,TA17,2002,210465.625,3367450,16
47047,TA18,2002,130368.43866171004,35069110,269
47071,TA19,2002,140345.737913486,55155875,393
47095,TA2,2002,127509.85042016806,75868361,595
47119,TA20,2002,127255.6367265469,63755074,501
47143,TA21,2002,125701.1140776699,51788859,412
47167,TA22,2002,172411.81818181818,11379180,66
47191,TA23,2002,122108.24528301887,19415211,159
47215,TA24,2002,145693.22893772894,79548503,546
47239,TA3,2002,208756.87083333332,50101649,240
47263,TA4,2002,159769.81092436975,76050430,476
47287,TA5,2002,151350.21195652173,27848439,184
47311,TA6,2002,89502.17037671233,104538535,1168
47335,TA7,2002,158079.0775862069,55011519,348
47359,TA8,2002,124105.04608294931,80792385,651
47383,TA9,2002,138791.5905172414,32199649,232
47407,TD12,2002,100168.42105263157,1903200,19
47431,TD15,2002,78568.63456790123,31820297,405
47455,TD9,2002,110400.0,441600,4
47476,TF1,2002,90872.72209026129,76514832,842
47500,TF10,2002,132941.62440191387,55569599,418
47524,TF11,2002,158996.7052631579,30209374,190
47548,TF12,2002,102885.72033898305,12140515,118
47572,TF13,2002,203625.96103896105,15679199,77
47596,TF2,2002,102168.77442827442,98286361,962
47620,TF3,2002,67699.51010886469,43530785,643
47644,TF4,2002,82931.44835164835,37733809,455
47668,TF5,2002,139083.0892857143,23365959,168
47692,TF6,2002,169687.14285714287,11878100,70
47716,TF7,2002,63774.46275395034,28252087,443
47740,TF8,2002,138064.46875,13254189,96
47764,TF9,2002,124055.28155339806,76666164,618
47790,TN1,2002,185925.05959031658,99841757,537
47814,TN10,2002,182197.609561753,45731600,251
47838,TN11,2002,289379.6755725191,75817475,262
47862,TN12,2002,210801.8302828619,126691900,601
47886,TN13,2002,299005.6804123711,174021306,582
47910,TN14,2002,304346.5780141844,85825735,282
47934,TN15,2002,281294.7094017094,164557405,585
47958,TN16,2002,208995.81333333332,94048116,450
47982,TN17,2002,245482.8976744186,52778823,215
48006,TN18,2002,211261.8120805369,31478010,149
48030,TN19,2002,226259.5945945946,25114815,111
48054,TN2,2002,207974.4237037037,140382736,675
48078,TN20,2002,281324.203125,18004749,64
48102,TN21,2002,187862.04554455445,94870333,505
48126,TN22,2002,202353.45416666666,145694487,720
48150,TN23,2002,123630.30807248765,150087194,1214
48174,TN24,2002,131577.82782212086,115393755,877
48198,TN25,2002,188694.67741935485,76043955,403
48222,TN26,2002,220547.59345794393,47197185,214
48246,TN27,2002,236295.6913580247,57419853,243
48270,TN28,2002,131242.96923076923,34123172,260
48294,TN29,2002,129037.73413897281,42711490,331
48318,TN3,2002,319864.05416666664,76767373,240
48342,TN30,2002,214675.95433789954,47014034,219
48366,TN31,2002,174494.67204301077,64912018,372
48390,TN32,2002,239298.90510948905,32783950,137
48414,TN33,2002,192594.53525641025,60089495,312
48438,TN34,2002,103910.33038086802,117314763,1129
48462,TN35,2002,124803.5583864119,58782476,471
48486,TN36,2002,164784.5588235294,11205350,68
48510,TN37,2002,94118.58629130966,76894885,817
48534,TN38,2002,107610.05529522024,114819929,1067
48558,TN39,2002,152936.52920143027,128313748,839
48582,TN4,2002,195197.53928571427,163965933,840
48606,TN40,2002,106549.24299065421,79805383,749
48630,TN5,2002,264814.02747252746,48196153,182
48654,TN6,2002,214204.42122719734,129165266,603
48678,TN7,2002,527717.0212765958,24802700,47
48702,TN8,2002,251484.45620437956,68906741,274
48726,TN9,2002,176259.2425,70503697,400
48750,TQ1,2002,116951.93087903832,155663020,1331
48774,TQ10,2002,163212.6811594203,11261675,69
48798,TQ11,2002,140263.08695652173,12904204,92
48822,TQ12,2002,126396.53727144866,179735876,1422
48846,TQ13,2002,174681.99309153712,101140874,579
48870,TQ14,2002,152171.27177700348,87346310,574
48895,TQ2,2002,117072.93805309734,132292420,1130
48919,TQ3,2002,114140.5068627451,116423317,1020
48943,TQ4,2002,130100.74921135647,82483875,634
48967,TQ5,2002,124844.78142857143,87391347,700
48991,TQ6,2002,202338.36111111112,58273448,288
49015,TQ7,2002,192231.24356435644,97076778,505
49039,TQ8,2002,280255.0114942529,24382186,87
49063,TQ9,2002,177461.5839243499,75066250,423
49087,TR1,2002,149156.7613240418,85615981,574
49111,TR10,2002,117516.32692307692,30554245,260
49135,TR11,2002,161044.76326530613,118367901,735
49159,TR12,2002,155735.36585365853,25540600,164
49183,TR13,2002,121194.96212121213,63990940,528
49207,TR14,2002,100873.6170212766,56892720,564
49231,TR15,2002,94087.61554192229,46008844,489
49255,TR16,2002,117210.96013289037,35280499,301
49279,TR17,2002,128846.66666666667,7730800,60
49303,TR18,2002,112616.98060344828,52254279,464
49327,TR19,2002,131162.0200803213,32659343,249
49351,TR2,2002,175138.34362934364,45360831,259
49375,TR20,2002,158796.875,30489000,192
49399,TR21,2002,224906.25,3598500,16
49440,TR26,2002,159227.76685393258,56685085,356
49464,TR27,2002,124373.01324503311,37560650,302
49488,TR3,2002,174401.04508196723,42553855,244
49512,TR4,2002,129687.17509727627,33329604,257
49536,TR5,2002,169902.3076923077,11043650,65
49560,TR6,2002,127030.58558558559,14100395,111
49584,TR7,2002,131801.7305785124,79740047,605
49608,TR8,2002,139311.89847715737,27444444,197
49632,TR9,2002,103227.601010101,20439065,198
49656,TS1,2002,23964.07371794872,14953582,624
49680,TS10,2002,68012.60072926163,74609823,1097
49704,TS11,2002,72688.16853932584,19407741,267
49728,TS12,2002,65318.98947368421,43437128,665
49752,TS13,2002,57920.32269503546,16333531,282
49776,TS14,2002,98683.46812386156,54177224,549
49800,TS15,2002,126426.85970149253,42352998,335
49824,TS16,2002,108931.18133333333,40849193,375
49848,TS17,2002,83597.96769562096,116451969,1393
49872,TS18,2002,64422.5605815832,39877565,619
49896,TS19,2002,58115.05859375,44632365,768
49920,TS2,2002,15337.931034482759,444800,29
49944,TS20,2002,67356.86036036036,44859669,666
49968,TS21,2002,107106.4907651715,40593360,379
49992,TS22,2002,168163.3696369637,50953501,303
50016,TS23,2002,55948.83416458853,44870965,802
50040,TS24,2002,38653.0,17393850,450
50064,TS25,2002,58317.25398633257,51202549,878
50088,TS26,2002,69577.0237020316,61645243,886
50112,TS27,2002,61008.62886597938,17753511,291
50136,TS28,2002,51744.62666666666,3880847,75
50160,TS29,2002,57003.98148148148,6156430,108
50184,TS3,2002,29813.18131868132,10851998,364
50208,TS4,2002,41553.03557312253,10512918,253
50232,TS5,2002,65987.78563656149,60642775,919
50256,TS6,2002,53376.53913043478,36829812,690
50280,TS7,2002,106058.9014084507,52711274,497
50304,TS8,2002,82049.05213270143,34624700,422
50328,TS9,2002,150693.34129692832,44153149,293
50352,TW1,2002,321530.0576470588,273300549,850
50376,TW10,2002,362609.97425742575,183118037,505
50400,TW11,2002,295343.43783783785,218554144,740
50424,TW12,2002,242437.29166666666,133825385,552
50448,TW13,2002,140042.6465863454,104611857,747
50472,TW14,2002,140986.50870406188,72890025,517
50496,TW15,2002,184506.34567901236,119560112,648
50520,TW16,2002,211385.4972875226,116896180,553
50544,TW17,2002,237702.64161849712,82245114,346
50568,TW18,2002,209111.1173104435,146168671,699
50592,TW19,2002,187512.91091954024,65254493,348
50616,TW2,2002,234194.23888182975,184310866,787
50640,TW20,2002,212062.40213523133,119179070,562
50664,TW3,2002,172690.5117891817,124509859,721
50688,TW4,2002,161941.37531486145,64290726,397
50712,TW5,2002,182274.36533333332,68352887,375
50741,TW7,2002,206183.97897503286,156906008,761
50765,TW8,2002,247158.14339622643,130993816,530
50789,TW9,2002,400947.4023154848,277054655,691
50813,UB1,2002,153854.46437346438,62618767,407
50837,UB10,2002,220003.1612403101,141902039,645
50867,UB2,2002,158984.89203084834,61845123,389
50891,UB3,2002,147300.7905882353,125205672,850
50915,UB4,2002,151807.19239904988,127821656,842
50939,UB5,2002,144815.78928136418,118893763,821
50963,UB6,2002,178310.40481400437,162975710,914
50987,UB7,2002,146845.40215716488,95302666,649
51011,UB8,2002,168113.19944598337,121377730,722
51035,UB9,2002,227669.87692307692,73992710,325
51060,W10,2002,278778.57664233574,114577995,411
51084,W11,2002,557326.1041347627,363933946,653
51108,W12,2002,276918.4587912088,201596638,728
51132,W13,2002,266348.9796472184,196299198,737
51156,W14,2002,359732.0160744501,425203243,1182
51183,W1B,2002,494888.0,12372200,25
51201,W1C,2002,862500.0,1725000,2
51216,W1D,2002,338283.3333333333,5074250,15
51240,W1F,2002,328750.0,11177500,34
51264,W1G,2002,606168.75,48493500,80
51288,W1H,2002,400932.5264423077,166787931,416
51312,W1J,2002,653664.6853932585,58176157,89
51336,W1K,2002,703018.25,78738044,112
51367,W1N,2002,255000.0,1020000,4
51382,W1P,2002,234833.33333333334,704500,3
51399,W1S,2002,733019.2727272727,8063212,11
51423,W1T,2002,389274.9871794872,30363449,78
51447,W1U,2002,451891.7848101266,71398902,158
51475,W1W,2002,304926.3157894737,28968000,95
51496,W1X,2002,1925000.0,1925000,1
51513,W2,2002,379235.94201995013,608294451,1604
51537,W3,2002,241403.1976744186,228367425,946
51561,W4,2002,376075.30167597765,471222353,1253
51585,W5,2002,302502.8976311337,357558425,1182
51609,W6,2002,332884.941576087,245003317,736
51633,W7,2002,200132.58075040783,122681272,613
51657,W8,2002,807874.1469115192,483916614,599
51681,W9,2002,341845.8542039356,382183665,1118
51705,WA1,2002,83814.33701657459,45511185,543
51729,WA10,2002,68704.9800747198,55170099,803
51753,WA11,2002,77390.45467836257,52935071,684
51777,WA12,2002,76226.23809523809,40018775,525
51801,WA13,2002,214671.4563106796,88444640,412
51825,WA14,2002,215004.09673366835,171143261,796
51849,WA15,2002,215615.795042898,226180969,1049
51873,WA16,2002,220068.32294617564,155368236,706
51897,WA2,2002,95249.11700975081,87914935,923
51921,WA3,2002,92272.66354264293,98454932,1067
51945,WA4,2002,149683.91300448432,166897563,1115
51969,WA5,2002,95485.09482071713,119833794,1255
51993,WA6,2002,153137.41142857142,53598094,350
52017,WA7,2002,71231.33570863024,89965177,1263
52041,WA8,2002,85928.61455748552,103887695,1209
52065,WA9,2002,65379.05318138652,68844143,1053
52089,WC1A,2002,320365.0,3203650,10
52113,WC1B,2002,377509.2068965517,10947767,29
52137,WC1E,2002,284757.04761904763,5979898,21
52161,WC1H,2002,193308.40163934426,23583625,122
52185,WC1N,2002,379611.14864864864,28091225,74
52209,WC1R,2002,313724.0,4078412,13
52229,WC1V,2002,486521.73913043475,11190000,23
52253,WC1X,2002,282403.23076923075,18356210,65
52272,WC2A,2002,255000.0,510000,2
52291,WC2B,2002,468333.3333333333,16860000,36
52315,WC2E,2002,596150.0,17884500,30
52339,WC2H,2002,277922.04545454547,12228570,44
52363,WC2N,2002,547663.3333333334,8214950,15
52387,WC2R,2002,684333.3333333334,2053000,3
52410,WD1,2002,149950.0,149950,1
52428,WD17,2002,210255.60294117648,85784286,408
52452,WD18,2002,146119.41966759003,105498221,722
52476,WD19,2002,168447.045,101068227,600
52497,WD2,2002,402475.0,804950,2
52511,WD23,2002,227590.26762820513,142016327,624
52535,WD24,2002,148329.55303030304,97897505,660
52559,WD25,2002,174103.937806874,106377506,611
52583,WD3,2002,277293.4352030948,286721412,1034
52607,WD4,2002,259807.73946360152,67809820,261
52631,WD5,2002,189373.13354037268,60978149,322
52655,WD6,2002,190422.84398034398,155004195,814
52679,WD7,2002,376112.8198198198,125245569,333
52703,WF1,2002,71096.15634218289,48203194,678
52727,WF10,2002,71783.96267361111,82695125,1152
52751,WF11,2002,69453.83974358975,21669598,312
52775,WF12,2002,70369.73405909797,45247739,643
52799,WF13,2002,57560.67196819086,28953018,503
52823,WF14,2002,96836.55011655012,41542880,429
52847,WF15,2002,73053.31197771587,26226139,359
52871,WF16,2002,61191.801916932905,19153034,313
52895,WF17,2002,59787.1046373365,50280955,841
52919,WF2,2002,91829.04054054055,95134886,1036
52943,WF3,2002,91798.85012285013,74724264,814
52967,WF4,2002,90821.98858230257,95453910,1051
52991,WF5,2002,85259.57684630739,42715048,501
53015,WF6,2002,77229.43002915452,52979389,686
53039,WF7,2002,72826.75757575757,28839396,396
53063,WF8,2002,80978.31117824774,53607642,662
53087,WF9,2002,60336.63453389831,56957783,944
53111,WN1,2002,77290.85714285714,32462160,420
53135,WN2,2002,59278.39458955224,63546439,1072
53159,WN3,2002,68079.17045454546,47927736,704
53183,WN4,2002,70057.16805324459,42104358,601
53207,WN5,2002,69185.07638072855,58876500,851
53231,WN6,2002,84840.20489977728,76186504,898
53255,WN7,2002,50577.04705882353,60186686,1190
53279,WN8,2002,79014.30852105778,80673609,1021
53303,WR1,2002,114737.83012820513,35798203,312
53327,WR10,2002,163269.41782729805,58613721,359
53351,WR11,2002,137419.57551385165,153772505,1119
53375,WR12,2002,228282.7027027027,25339380,111
53399,WR13,2002,217246.4296875,27807543,128
53423,WR14,2002,151363.842985843,117609706,777
53447,WR15,2002,143875.1090909091,23739393,165
53471,WR2,2002,140246.53250773993,90599260,646
53495,WR3,2002,136603.0606557377,83327867,610
53519,WR4,2002,113251.18076923076,88335921,780
53543,WR5,2002,121872.98771498771,99204612,814
53567,WR6,2002,243794.42028985507,50465445,207
53591,WR7,2002,213317.1875,20478450,96
53615,WR8,2002,206829.97222222222,37229395,180
53639,WR9,2002,141895.5287769784,118340871,834
53663,WS1,2002,81666.4923076923,37158254,455
53687,WS10,2002,59201.18215613383,31850236,538
53711,WS11,2002,89145.68535825545,85847295,963
53735,WS12,2002,84754.75272727273,69922671,825
53759,WS13,2002,138295.4,91966441,665
53783,WS14,2002,168457.19137466306,62497618,371
53807,WS15,2002,111245.5,96561094,868
53831,WS2,2002,53743.2104283054,28860104,537
53855,WS3,2002,79540.8071334214,60212391,757
53879,WS4,2002,96071.30599369085,30454604,317
53903,WS5,2002,122405.53755868545,52144759,426
53927,WS6,2002,95664.9173553719,23150910,242
53951,WS7,2002,105098.32817337461,67893520,646
53975,WS8,2002,99987.97239263804,32596079,326
53999,WS9,2002,124409.98028673836,69420769,558
54023,WV1,2002,70862.02415458937,14668439,207
54047,WV10,2002,71356.19527363183,57370381,804
54071,WV11,2002,81091.54318618042,42248694,521
54095,WV12,2002,81043.20579710144,27959906,345
54119,WV13,2002,57794.05047318612,18320714,317
54143,WV14,2002,70953.85820895522,47539085,670
54167,WV15,2002,137370.29605263157,20880285,152
54191,WV16,2002,158574.85416666666,53281151,336
54215,WV2,2002,45935.34090909091,10105775,220
54239,WV3,2002,94535.63814616756,53034493,561
54263,WV4,2002,100014.77192982456,51307578,513
54287,WV5,2002,155859.346749226,50342569,323
54311,WV6,2002,112604.11510031679,106636097,947
54335,WV7,2002,121959.13793103448,10610445,87
54359,WV8,2002,148865.07279693487,38853784,261
54383,WV9,2002,105400.14124293785,18655825,177
54403,Y031,2002,155000.0,155000,1
54411,YO1,2002,138939.43609022556,18478945,133
54435,YO10,2002,114666.86486486487,67882784,592
54459,YO11,2002,78722.85354691076,68803774,874
54483,YO12,2002,81773.25528317835,96737761,1183
54507,YO13,2002,131587.2663551402,28159675,214
54531,YO14,2002,86084.2880952381,36155401,420
54555,YO15,2002,72617.64031620554,36744526,506
54579,YO16,2002,70503.72077028886,51256205,727
54603,YO17,2002,113872.73113207547,48282038,424
54627,YO18,2002,126350.0811808118,34240872,271
54651,YO19,2002,172699.64661654134,45938106,266
54685,YO21,2002,106218.39732142857,47585842,448
54709,YO22,2002,119321.87081339712,24938271,209
54733,YO23,2002,149588.57063197027,80478651,538
54757,YO24,2002,114477.73060029282,78188290,683
54781,YO25,2002,91199.00198216055,92019793,1009
54805,YO26,2002,152921.35180722893,126924722,830
54824,YO3,2002,125000.0,125000,1
54837,YO30,2002,130488.41405269761,103999266,797
54861,YO31,2002,118302.4095371669,84349618,713
54885,YO32,2002,140493.7723935389,95676259,681
54919,YO41,2002,147643.0,39863610,270
54943,YO42,2002,144041.63636363635,63378320,440
54967,YO43,2002,120789.28109452737,48557291,402
54994,YO51,2002,151463.19285714286,21204847,140
55015,YO6,2002,140000.0,140000,1
55032,YO60,2002,202668.77011494254,17632183,87
55056,YO61,2002,174461.9588607595,55129979,316
55080,YO62,2002,150567.9471365639,34178924,227
55104,YO7,2002,139718.18527315915,58821356,421
55128,YO8,2002,101331.53312945974,99406234,981
