,Area,Date,Mean,Price,Count
42311,SG8,1999,127606.77597402598,117908661,924
42335,SG9,1999,155639.97129186604,32528754,209
42359,SK1,1999,49417.41958041958,14133382,286
42383,SK10,1999,115950.84023668639,117574152,1014
42407,SK11,1999,74336.50512295082,72552429,976
42431,SK12,1999,113404.54545454546,46155650,407
42455,SK13,1999,72262.2363877822,54413464,753
42479,SK14,1999,57426.897597977244,45424676,791
42503,SK15,1999,65528.16598360656,31977745,488
42527,SK16,1999,51142.63125,16365642,320
42551,SK17,1999,74002.904,46251815,625
42575,SK2,1999,71202.292,53401719,750
42599,SK22,1999,76378.06325301205,25357517,332
42623,SK23,1999,83103.57142857143,34903500,420
42647,SK3,1999,53468.25745257452,39459574,738
42671,SK4,1999,79922.53310502283,70012139,876
42695,SK5,1999,45075.27238095238,23664518,525
42719,SK6,1999,82296.30912476723,88386236,1074
42743,SK7,1999,108566.02361396304,105743307,974
42767,SK8,1999,94953.00461183705,123533859,1301
42791,SK9,1999,139137.97134670487,145677456,1047
42815,SL0,1999,196668.673553719,47593819,242
42839,SL1,1999,100514.63977900552,181931498,1810
42863,SL2,1999,118812.0249003984,119287273,1004
42887,SL3,1999,122394.34136933462,126922932,1037
42911,SL4,1999,187839.55039439088,214324927,1141
42935,SL5,1999,300883.7036450079,189857617,631
42959,SL6,1999,185492.1382585752,351507602,1895
42983,SL7,1999,204421.56902356903,121426412,594
43007,SL8,1999,170160.8950276243,30799122,181
43031,SL9,1999,318123.73617021274,149518156,470
43055,SM1,1999,102777.28021015762,117371654,1142
43079,SM2,1999,129072.79152731327,115778294,897
43103,SM3,1999,118256.27178423236,56999523,482
43127,SM4,1999,105921.91920731707,69484779,656
43151,SM5,1999,114398.15599534342,98268016,859
43175,SM6,1999,107741.03991130821,97182418,902
43199,SM7,1999,176067.9775,70427191,400
43223,SN1,1999,71203.87445414848,65222749,916
43247,SN10,1999,105345.24820659972,73425638,697
43271,SN11,1999,95637.8006329114,60443090,632
43295,SN12,1999,87103.0609375,55745959,640
43319,SN13,1999,108180.27300613497,35266769,326
43343,SN14,1999,109726.73284313726,89537014,816
43367,SN15,1999,102496.29205607477,87736826,856
43391,SN16,1999,150221.04242424242,49572944,330
43415,SN2,1999,67564.15408479834,65334537,967
43439,SN25,1999,97587.92771084337,97197576,996
43463,SN26,1999,119527.30769230769,4661565,39
43487,SN3,1999,83496.4371534196,90343145,1082
43512,SN4,1999,111243.65594855306,69193554,622
43536,SN5,1999,79672.34725444703,103016345,1293
43560,SN6,1999,115060.57873210634,56264623,489
43584,SN7,1999,121778.3118971061,37873055,311
43608,SN8,1999,169355.95398230088,95686114,565
43632,SN9,1999,153950.85427135677,30636220,199
43656,SO14,1999,95869.48590021693,44195833,461
43680,SO15,1999,81254.8305785124,98318345,1210
43704,SO16,1999,78528.37435519528,106563004,1357
43728,SO17,1999,79242.68897637795,40255286,508
43752,SO18,1999,67116.94071588367,60002545,894
43776,SO19,1999,64339.551926298154,76821425,1194
43800,SO20,1999,216004.71323529413,29376641,136
43824,SO21,1999,186285.34349030472,67249009,361
43848,SO22,1999,149701.43352601156,77695044,519
43872,SO23,1999,145917.67403314917,79233297,543
43896,SO24,1999,190670.12264150943,40422066,212
43920,SO30,1999,100893.37944664032,102104100,1012
43944,SO31,1999,113207.18943089432,139244843,1230
43968,SO32,1999,151183.14251781473,63648103,421
43992,SO40,1999,92524.81408681409,112972798,1221
44016,SO41,1999,140208.22165474974,137263849,979
44040,SO42,1999,279414.0796460177,31573791,113
44064,SO43,1999,209920.41964285713,23511087,112
44088,SO45,1999,97741.00231213873,84545967,865
44112,SO50,1999,94292.8894736842,107493894,1140
44136,SO51,1999,130225.42513863216,70451955,541
44160,SO52,1999,93586.0701754386,10668812,114
44184,SO53,1999,121475.14676616916,146499027,1206
44209,SP1,1999,127098.93217391304,73081886,575
44233,SP10,1999,89859.3734939759,111874920,1245
44257,SP11,1999,156851.03703703705,71994626,459
44281,SP2,1999,94079.1880733945,61527789,654
44305,SP3,1999,154792.95217391304,35602379,230
44329,SP4,1999,101425.1767594108,61970783,611
44353,SP5,1999,166115.06601466992,67941062,409
44377,SP6,1999,148949.05974025975,57345388,385
44401,SP7,1999,116736.22885572139,46927964,402
44425,SP8,1999,93628.97380952381,39324169,420
44449,SP9,1999,73504.54285714286,5145318,70
44473,SR1,1999,53540.096774193546,1659743,31
44497,SR2,1999,48897.957230142565,24008897,491
44521,SR3,1999,63385.025817555936,36826700,581
44545,SR4,1999,41252.0852173913,23719949,575
44569,SR5,1999,39026.470588235294,13932450,357
44593,SR6,1999,72028.37564766839,55605906,772
44617,SR7,1999,40706.03133159269,15590410,383
44641,SR8,1999,42688.194192377494,23521195,551
44665,SS0,1999,69735.32650073206,95258456,1366
44689,SS1,1999,78967.90755208333,60647353,768
44713,SS11,1999,91744.53652968036,40184107,438
44737,SS12,1999,88950.51290322581,55149318,620
44761,SS13,1999,60084.07264957265,28119346,468
44785,SS14,1999,56687.822222222225,22958568,405
44809,SS15,1999,75976.14325452017,54626847,719
44833,SS16,1999,80853.43854748603,57891062,716
44857,SS17,1999,78928.68892508143,48462215,614
44881,SS2,1999,64215.95657276995,54711995,852
44905,SS3,1999,77530.0367936925,59000358,761
44929,SS4,1999,86225.48532289627,44061223,511
44953,SS5,1999,99982.28603104212,45092011,451
44977,SS6,1999,99655.77548806941,91882625,922
45001,SS7,1999,98043.58081244599,113436423,1157
45025,SS8,1999,72322.24671385238,71526702,989
45049,SS9,1999,91924.42895263509,137794719,1499
45075,ST1,1999,33503.75291828794,17220929,514
45099,ST10,1999,71897.55637707948,38896578,541
45123,ST11,1999,68211.48648648648,10095300,148
45147,ST12,1999,85404.76190476191,3587000,42
45171,ST13,1999,61387.309484193014,36893773,601
45195,ST14,1999,73298.25,33130809,452
45219,ST15,1999,84184.59453781512,40071867,476
45243,ST16,1999,57746.48721227622,45157753,782
45267,ST17,1999,77316.85481481481,52188877,675
45291,ST18,1999,105061.07142857143,29417100,280
45315,ST19,1999,105079.35357142857,29422219,280
45339,ST2,1999,45021.15555555555,14181664,315
45363,ST20,1999,93155.96153846153,12110275,130
45387,ST21,1999,114420.07692307692,13387149,117
45411,ST3,1999,48849.29606986899,55932444,1145
45435,ST4,1999,43643.24618320611,45738122,1048
45459,ST5,1999,61310.78436018957,77619453,1266
45483,ST6,1999,33696.9866939611,32921956,977
45507,ST7,1999,60946.21052631579,56740922,931
45531,ST8,1999,58531.23021582734,24407523,417
45555,ST9,1999,78989.375,15165960,192
45580,SW10,1999,369471.45468277944,244590103,662
45604,SW11,1999,218025.61004366813,499278647,2290
45628,SW12,1999,201055.8389912706,207288570,1031
45652,SW13,1999,374281.96451612905,232054818,620
45676,SW14,1999,248018.2310286678,147074811,593
45700,SW15,1999,209641.07847946044,341924599,1631
45724,SW16,1999,110761.10337871911,219639268,1983
45748,SW17,1999,144696.98340248963,278975784,1928
45772,SW18,1999,199372.35836810386,430046177,2157
45796,SW19,1999,210910.4603550296,534658017,2535
45820,SW1A,1999,414821.4285714286,5807500,14
45844,SW1E,1999,294364.1304347826,6770375,23
45868,SW1H,1999,404466.6666666667,18201000,45
45892,SW1P,1999,289649.93595041323,140190569,484
45916,SW1V,1999,244825.59426847662,162319369,663
45940,SW1W,1999,574396.7181008902,193571694,337
45964,SW1X,1999,643167.9407407407,173655344,270
45988,SW1Y,1999,433425.0,13002750,30
46012,SW2,1999,127906.02488479263,138778037,1085
46036,SW20,1999,197731.82219570407,165699267,838
46060,SW3,1999,537265.768292683,484613723,902
46084,SW4,1999,205109.77268643308,228287177,1113
46108,SW5,1999,310241.9695024077,193280747,623
46132,SW6,1999,274913.7801827802,571545749,2079
46156,SW7,1999,425653.46494066884,394580762,927
46180,SW8,1999,158948.49221789883,81699525,514
46204,SW9,1999,141031.33705772812,75733828,537
46228,SY1,1999,60730.00289855072,41903702,690
46252,SY10,1999,89042.49825783972,25555197,287
46276,SY11,1999,58085.33506044905,33631409,579
46300,SY12,1999,82506.46666666666,11138373,135
46324,SY13,1999,84515.60158311346,32031413,379
46348,SY14,1999,109042.17894736842,10359007,95
46372,SY15,1999,85677.68656716419,5740405,67
46396,SY16,1999,55764.19170984456,10762489,193
46420,SY17,1999,57799.565217391304,2658780,46
46444,SY18,1999,58867.84482758621,3414335,58
46468,SY19,1999,55387.5,1107750,20
46492,SY2,1999,77026.14477211796,28730752,373
46516,SY20,1999,51283.51063829787,4820650,94
46540,SY21,1999,64536.989795918365,12649250,196
46564,SY22,1999,64145.88343558282,10455779,163
46588,SY23,1999,72771.46819338422,28599187,393
46612,SY24,1999,68373.28767123287,4991250,73
46636,SY25,1999,58991.1320754717,3126530,53
46660,SY3,1999,78564.33461538462,81706908,1040
46684,SY4,1999,85824.54627539503,38020274,443
46708,SY5,1999,99078.28034682081,34281085,346
46732,SY6,1999,120397.30136986301,17578006,146
46756,SY7,1999,105810.17647058824,21585276,204
46780,SY8,1999,88147.9173553719,42663592,484
46804,SY9,1999,93526.40350877192,5331005,57
46828,TA1,1999,74394.95215311005,77742725,1045
46852,TA10,1999,112877.03015075377,22462529,199
46876,TA11,1999,122965.5637254902,25084975,204
46900,TA12,1999,84713.85534591194,13469503,159
46924,TA13,1999,115083.12790697675,9897149,86
46948,TA14,1999,99952.96610169491,5897225,59
46972,TA15,1999,91607.05882352941,1557320,17
46996,TA16,1999,81616.875,2611740,32
47020,TA17,1999,148216.66666666666,2223250,15
47044,TA18,1999,78165.35251798561,21729968,278
47068,TA19,1999,97095.39453125,24856421,256
47092,TA2,1999,80068.9520383693,66777506,834
47116,TA20,1999,81658.27091633466,40992452,502
47140,TA21,1999,81120.10663983904,40316693,497
47164,TA22,1999,108497.5,6509850,60
47188,TA23,1999,70439.86746987952,11693018,166
47212,TA24,1999,85753.43253968254,43219730,504
47236,TA3,1999,120561.19011406843,31707593,263
47260,TA4,1999,112636.64876033057,54516138,484
47284,TA5,1999,105719.85096153847,21989729,208
47308,TA6,1999,56391.40633245383,64117029,1137
47332,TA7,1999,102245.2772861357,34661149,339
47356,TA8,1999,78774.4224137931,54826998,696
47380,TA9,1999,91445.69811320755,24233110,265
47404,TD12,1999,75273.07692307692,978550,13
47428,TD15,1999,61187.27443609023,16275815,266
47448,TD5,1999,36000.0,36000,1
47452,TD9,1999,27750.0,55500,2
47473,TF1,1999,68577.88845780796,70703803,1031
47497,TF10,1999,92620.46907216495,35936742,388
47521,TF11,1999,97843.54945054946,17807526,182
47545,TF12,1999,77187.84810126582,6097840,79
47569,TF13,1999,121749.66101694915,7183230,59
47593,TF2,1999,70711.32534246576,61943121,876
47617,TF3,1999,46576.86260869565,26781696,575
47641,TF4,1999,64239.558620689655,27944208,435
47665,TF5,1999,87267.74375,13962839,160
47689,TF6,1999,112628.046875,7208195,64
47713,TF7,1999,42605.09584664537,13335395,313
47737,TF8,1999,82685.4382022472,7359004,89
47761,TF9,1999,86261.60428849903,44252203,513
47787,TN1,1999,112281.1236673774,52659847,469
47811,TN10,1999,131370.0158730159,24828933,189
47835,TN11,1999,195062.54954954956,43303886,222
47859,TN12,1999,139893.14244186046,96246482,688
47883,TN13,1999,181359.2746615087,93762745,517
47907,TN14,1999,170764.86973180078,44569631,261
47931,TN15,1999,168433.75634517765,66362900,394
47955,TN16,1999,143181.7298578199,60422690,422
47979,TN17,1999,198233.16386554623,47179493,238
48003,TN18,1999,147350.32894736843,22397250,152
48027,TN19,1999,158727.35606060605,20952011,132
48051,TN2,1999,155623.08134642357,110959257,713
48075,TN20,1999,198444.55128205128,15478675,78
48099,TN21,1999,134101.90143737165,65307626,487
48123,TN22,1999,145787.9297752809,103801006,712
48147,TN23,1999,73556.86046511628,60095955,817
48171,TN24,1999,86252.61617647059,58651779,680
48195,TN25,1999,129274.66379310345,29991722,232
48219,TN26,1999,141088.17326732673,28499811,202
48243,TN27,1999,152370.43930635837,26360086,173
48267,TN28,1999,81529.26086956522,18751730,230
48291,TN29,1999,82019.51601423488,23047484,281
48315,TN3,1999,245697.15238095238,51596402,210
48339,TN30,1999,141735.25,27780109,196
48363,TN31,1999,108447.330749354,41969117,387
48387,TN32,1999,132517.77966101695,15637098,118
48411,TN33,1999,133608.12297734627,41284910,309
48435,TN34,1999,69321.91525423729,61349895,885
48459,TN35,1999,74644.57004830918,30902852,414
48483,TN36,1999,106379.79166666667,7659345,72
48507,TN37,1999,61159.84389489954,39570419,647
48531,TN38,1999,60466.096932515335,49279869,815
48555,TN39,1999,98275.47442872688,90315161,919
48579,TN4,1999,123723.04947916667,95019302,768
48603,TN40,1999,61829.6142668428,46805018,757
48627,TN5,1999,176329.98529411765,35971317,204
48651,TN6,1999,139367.96875,89195500,640
48675,TN7,1999,231534.13043478262,5325285,23
48699,TN8,1999,152162.49047619046,31954123,210
48723,TN9,1999,120746.36217948717,37672865,312
48747,TQ1,1999,76431.2352398524,82851459,1084
48771,TQ10,1999,103198.64864864865,7636700,74
48795,TQ11,1999,79487.67543859649,9061595,114
48819,TQ12,1999,74169.0777705768,114442887,1543
48843,TQ13,1999,111790.44463087249,66627105,596
48867,TQ14,1999,93432.36261980831,58488659,626
48892,TQ2,1999,73850.3300395257,74736534,1012
48916,TQ3,1999,70567.51874366768,69650141,987
48940,TQ4,1999,81536.95376712328,47617581,584
48964,TQ5,1999,80365.0062597809,51353239,639
48988,TQ6,1999,112456.80055401662,40596905,361
49012,TQ7,1999,118675.25045372051,65390063,551
49036,TQ8,1999,164389.8396226415,17425323,106
49060,TQ9,1999,106986.25813953488,46004091,430
49084,TR1,1999,82978.192,41489096,500
49108,TR10,1999,67227.75737704919,20504466,305
49132,TR11,1999,93528.68441064638,73794132,789
49156,TR12,1999,110034.41463414633,18045644,164
49180,TR13,1999,71547.91540130152,32983589,461
49204,TR14,1999,60154.677361853835,33746774,561
49228,TR15,1999,53169.70647773279,26265835,494
49252,TR16,1999,66736.6403785489,21155515,317
49276,TR17,1999,88569.9,4428495,50
49300,TR18,1999,63659.70021413276,29729080,467
49324,TR19,1999,72837.08713692946,17553738,241
49348,TR2,1999,111453.57872340425,26191591,235
49372,TR20,1999,88792.21875,19889457,224
49396,TR21,1999,172683.33333333334,4144400,24
49421,TR23,1999,119000.0,119000,1
49437,TR26,1999,88535.3937007874,33731985,381
49461,TR27,1999,67550.62790697675,26142093,387
49485,TR3,1999,110166.71739130435,30406014,276
49509,TR4,1999,80527.82352941176,20534595,255
49533,TR5,1999,88612.3111111111,7975108,90
49557,TR6,1999,69148.29166666667,8297795,120
49581,TR7,1999,77953.1958041958,44589228,572
49605,TR8,1999,86778.35555555555,19525130,225
49629,TR9,1999,60349.335106382976,11345675,188
49653,TS1,1999,21713.094395280237,7360739,339
49677,TS10,1999,50908.43815201192,34159562,671
49701,TS11,1999,56904.17475728155,11722260,206
49725,TS12,1999,55837.39344262295,17030405,305
49749,TS13,1999,47168.915343915345,8914925,189
49773,TS14,1999,64184.457627118645,18934415,295
49797,TS15,1999,94923.44816053512,28382111,299
49821,TS16,1999,73020.76734693878,17890088,245
49845,TS17,1999,63830.31956735496,64915435,1017
49869,TS18,1999,48902.07751937985,18925104,387
49893,TS19,1999,49844.79549718574,26567276,533
49917,TS2,1999,13156.25,210500,16
49941,TS20,1999,45385.58466453674,14205688,313
49965,TS21,1999,72654.10266159696,19108029,263
49989,TS22,1999,110094.77386934674,21908860,199
50013,TS23,1999,45919.32323232323,22730065,495
50037,TS24,1999,31141.611570247933,7536270,242
50061,TS25,1999,45451.9028340081,22453240,494
50085,TS26,1999,65776.8576,41110536,625
50109,TS27,1999,58418.03703703704,15772870,270
50133,TS28,1999,46893.55714285714,3282549,70
50157,TS29,1999,38999.19718309859,2768943,71
50181,TS3,1999,29180.036144578313,7265829,249
50205,TS4,1999,35799.668831168834,5513149,154
50229,TS5,1999,52714.96565934066,38376495,728
50253,TS6,1999,38519.50131233596,14675930,381
50277,TS7,1999,73949.93854748603,26474078,358
50301,TS8,1999,65560.81235697941,28650075,437
50325,TS9,1999,112129.72924187726,31059935,277
50349,TW1,1999,229435.7991761071,222782161,971
50373,TW10,1999,291608.91596638656,173507305,595
50397,TW11,1999,219343.83847981,184687512,842
50421,TW12,1999,188260.2967032967,119921809,637
50445,TW13,1999,90621.24831081081,53647779,592
50469,TW14,1999,88790.03181818181,39067614,440
50493,TW15,1999,121841.11532846716,83461164,685
50517,TW16,1999,134262.02188183807,61357744,457
50541,TW17,1999,140580.5169230769,45688668,325
50565,TW18,1999,135911.8143884892,94458711,695
50589,TW19,1999,134358.1050955414,42188445,314
50613,TW2,1999,162369.36036036036,126160993,777
50637,TW20,1999,172764.86212624583,104004447,602
50661,TW3,1999,111181.5294117647,66153010,595
50685,TW4,1999,100170.71267605634,35560603,355
50709,TW5,1999,114299.35435435435,38061685,333
50738,TW7,1999,137219.81305637982,92486154,674
50762,TW8,1999,134602.87414965985,39573245,294
50786,TW9,1999,254447.46883852693,179639913,706
50810,UB1,1999,92764.04953560371,29962788,323
50834,UB10,1999,147324.92496392498,102096173,693
50864,UB2,1999,99830.93963254594,38035588,381
50888,UB3,1999,87246.68018539977,75293885,863
50912,UB4,1999,98691.98788546256,89612325,908
50936,UB5,1999,90799.0,73456391,809
50960,UB6,1999,109729.91885441527,91953672,838
50984,UB7,1999,90674.84838709678,56218406,620
51008,UB8,1999,109662.1816881259,76653865,699
51032,UB9,1999,149322.17611940298,50022929,335
51057,W10,1999,203647.4802259887,72091208,354
51081,W11,1999,412498.503628447,284211469,689
51105,W12,1999,186272.63464566928,118283123,635
51129,W13,1999,179731.21782178216,127069971,707
51153,W14,1999,250932.65228873238,285059493,1136
51180,W1B,1999,357066.6666666667,8569600,24
51213,W1D,1999,342796.0,8569900,25
51237,W1F,1999,308325.8064516129,9558100,31
51261,W1G,1999,330778.0,33077800,100
51285,W1H,1999,316338.4409448819,80349964,254
51309,W1J,1999,487532.25,35102322,72
51333,W1K,1999,583160.1846153847,75810824,130
51357,W1M,1999,210000.0,420000,2
51364,W1N,1999,247700.0,1238500,5
51379,W1P,1999,240750.0,963000,4
51390,W1R,1999,250000.0,250000,1
51396,W1S,1999,564428.5714285715,7902000,14
51420,W1T,1999,234185.85555555555,21076727,90
51444,W1U,1999,304446.72330097086,62716025,206
51472,W1W,1999,196856.56140350876,22441648,114
51494,W1X,1999,970000.0,970000,1
51501,W1Y,1999,745500.0,1491000,2
51510,W2,1999,279465.54655870446,414167940,1482
51534,W3,1999,164709.70029097964,169815701,1031
51558,W4,1999,254735.59372720643,349242499,1371
51582,W5,1999,203247.16666666666,240238151,1182
51606,W6,1999,235154.0406290957,179422533,763
51630,W7,1999,135429.07903225807,83966029,620
51654,W8,1999,554984.820343461,420123509,757
51678,W9,1999,224623.6354359926,242144279,1078
51702,WA1,1999,59942.08393285372,24995849,417
51726,WA10,1999,50390.04575163399,38548385,765
51750,WA11,1999,56046.321243523314,32450820,579
51774,WA12,1999,55338.71328671329,23740308,429
51798,WA13,1999,127688.07457627119,37667982,295
51822,WA14,1999,143769.18275418275,111708655,777
51846,WA15,1999,141723.1594963274,135062171,953
51870,WA16,1999,170420.13966480448,91515615,537
51894,WA2,1999,47685.102766798416,24128662,506
51918,WA3,1999,67616.64801627671,66467165,983
51942,WA4,1999,104793.02421796166,103849887,991
51966,WA5,1999,68498.69411764706,75691057,1105
51990,WA6,1999,97586.53196930946,38156334,391
52014,WA7,1999,54900.015555555554,49410014,900
52038,WA8,1999,59257.393070489845,49598438,837
52062,WA9,1999,45979.84048027444,26806247,583
52086,WC1A,1999,311923.07692307694,4055000,13
52110,WC1B,1999,304950.0,18906900,62
52134,WC1E,1999,243671.15384615384,6335450,26
52158,WC1H,1999,112167.49068322981,18058966,161
52182,WC1N,1999,215969.3088235294,14685913,68
52206,WC1R,1999,216250.0,1730000,8
52250,WC1X,1999,191761.17105263157,14573849,76
52288,WC2B,1999,260837.0338983051,15389385,59
52312,WC2E,1999,400788.8888888889,3607100,9
52336,WC2H,1999,242104.25531914894,11378900,47
52360,WC2N,1999,374820.75471698114,19865500,53
52384,WC2R,1999,388000.0,1164000,3
52407,WD1,1999,178492.85714285713,1249450,7
52425,WD17,1999,161253.98942917548,76273137,473
52449,WD18,1999,100013.75119047619,84011551,840
52473,WD19,1999,118194.50802139037,66307119,561
52495,WD2,1999,458000.0,1832000,4
52508,WD23,1999,166475.6059602649,100551266,604
52532,WD24,1999,92002.32465543645,60077518,653
52556,WD25,1999,108380.29411764706,57116415,527
52580,WD3,1999,179621.63168124392,184830659,1029
52604,WD4,1999,186110.62641509433,49319316,265
52628,WD5,1999,124021.213592233,38322555,309
52652,WD6,1999,123069.70934256056,106701438,867
52676,WD7,1999,241158.57692307694,94051845,390
52700,WF1,1999,51582.74586776859,24966049,484
52724,WF10,1999,48822.80875912409,33443624,685
52748,WF11,1999,46824.35321100918,10207709,218
52772,WF12,1999,54449.454,27224727,500
52796,WF13,1999,46041.70773638968,16068556,349
52820,WF14,1999,72619.2800982801,29556047,407
52844,WF15,1999,56225.929032258064,17430038,310
52868,WF16,1999,58526.808333333334,14046434,240
52892,WF17,1999,49668.430194805194,30595753,616
52916,WF2,1999,65615.4319018405,53476577,815
52940,WF3,1999,67127.9796178344,52695464,785
52964,WF4,1999,66068.79693877551,64747421,980
52988,WF5,1999,59262.94642857143,23231075,392
53012,WF6,1999,60563.13508064516,30039315,496
53036,WF7,1999,53101.05338078292,14921396,281
53060,WF8,1999,64230.03342618384,46117164,718
53084,WF9,1999,46675.543889845096,27118491,581
53108,WN1,1999,57920.446875,18534543,320
53132,WN2,1999,46863.91032608696,34491838,736
53156,WN3,1999,51392.62969924812,27340879,532
53180,WN4,1999,60924.46140035907,33934925,557
53204,WN5,1999,59289.64505119454,34743732,586
53228,WN6,1999,62999.61742983752,42650741,677
53252,WN7,1999,43637.08690330477,35651500,817
53276,WN8,1999,62615.81222056632,42015210,671
53300,WR1,1999,74535.38811188811,21317121,286
53324,WR10,1999,115951.28808864266,41858415,361
53348,WR11,1999,92196.39176245211,96253033,1044
53372,WR12,1999,193541.84955752213,21870229,113
53396,WR13,1999,138433.48387096773,21457190,155
53420,WR14,1999,92869.68691588785,79496452,856
53444,WR15,1999,98910.11627906977,12759405,129
53468,WR2,1999,88957.69932432432,52662958,592
53492,WR3,1999,84140.61507936507,42406870,504
53516,WR4,1999,74532.15025906736,71923525,965
53540,WR5,1999,81206.08446601941,83642267,1030
53564,WR6,1999,157921.55376344087,29373409,186
53588,WR7,1999,161761.97297297296,17955579,111
53612,WR8,1999,110259.91071428571,18523665,168
53636,WR9,1999,98836.9806362379,71459137,723
53660,WS1,1999,55121.857142857145,17363385,315
53684,WS10,1999,47226.02169197397,21771196,461
53708,WS11,1999,59535.7281420765,43580153,732
53732,WS12,1999,66099.73424971363,57705068,873
53756,WS13,1999,86310.49754901961,35214683,408
53780,WS14,1999,116816.54225352113,49763847,426
53804,WS15,1999,75054.37808641975,48635237,648
53828,WS2,1999,39932.62926829268,16372378,410
53852,WS3,1999,62465.77848101266,39478372,632
53876,WS4,1999,69793.59836065574,17029638,244
53900,WS5,1999,82383.9756097561,23644201,287
53924,WS6,1999,71507.75081967213,21809864,305
53948,WS7,1999,67648.21772639692,35109425,519
53972,WS8,1999,66457.456284153,24323429,366
53996,WS9,1999,88478.90243902439,36276350,410
54020,WV1,1999,38844.19402985075,5205122,134
54044,WV10,1999,51178.094017094016,29939185,585
54068,WV11,1999,57058.47432762836,23336916,409
54092,WV12,1999,58460.101851851854,18941073,324
54116,WV13,1999,49798.69083969466,13047257,262
54140,WV14,1999,52452.290322580644,30894399,589
54164,WV15,1999,91231.45454545454,15053190,165
54188,WV16,1999,90847.46397694525,31524070,347
54212,WV2,1999,32531.577142857142,5693026,175
54236,WV3,1999,66767.03784860557,33517053,502
54260,WV4,1999,68404.75139146567,36870161,539
54284,WV5,1999,101084.21585903084,22946117,227
54308,WV6,1999,79811.41311852704,69356118,869
54332,WV7,1999,84128.57142857143,5889000,70
54356,WV8,1999,89216.24309392265,16148140,181
54380,WV9,1999,60515.924812030076,8048618,133
54401,Y031,1999,42000.0,42000,1
54408,YO1,1999,108559.00684931508,15849615,146
54432,YO10,1999,65828.83636363636,32585274,495
54456,YO11,1999,53555.0,28919700,540
54480,YO12,1999,55722.61761949391,59456033,1067
54504,YO13,1999,92415.37872340425,21717614,235
54528,YO14,1999,62837.403693931396,23815376,379
54552,YO15,1999,55598.497354497355,21016232,378
54576,YO16,1999,52418.93090909091,28830412,550
54600,YO17,1999,73319.5,29621078,404
54624,YO18,1999,84351.15879828326,19653820,233
54648,YO19,1999,93488.59285714285,26176806,280
54682,YO21,1999,70591.64371257485,23577609,334
54706,YO22,1999,77182.60360360361,17134538,222
54730,YO23,1999,87731.98949211909,50094966,571
54754,YO24,1999,73954.22946544981,56722894,767
54778,YO25,1999,60981.01954887218,40552378,665
54802,YO26,1999,78917.07152145644,60687228,769
54823,YO3,1999,70000.0,140000,2
54834,YO30,1999,75055.55,66048884,880
54858,YO31,1999,67646.05572755418,43699352,646
54882,YO32,1999,86187.3119402985,57745499,670
54906,YO4,1999,248250.0,248250,1
54916,YO41,1999,94758.52614379085,28996109,306
54940,YO42,1999,80758.77464788733,34403238,426
54964,YO43,1999,69236.87869822486,23402065,338
54986,YO5,1999,420000.0,420000,1
54991,YO51,1999,100125.98342541436,18122803,181
55029,YO60,1999,107587.14285714286,9037320,84
55053,YO61,1999,107897.45263157894,30750774,285
55077,YO62,1999,91300.1909090909,20086042,220
55101,YO7,1999,83374.64194373401,32599485,391
55125,YO8,1999,62670.40594059406,56967399,909
